,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1380,20170203,9.4212,9.4212,9.1072,9.1074,40,1.008,41.0934,11.1632
1381,20170207,9.4212,9.4212,9.4212,9.4215,1370,1.0414,50.7216,10.6227
1382,20170208,9.4212,9.4212,9.4212,9.4215,2700,1.0398,57.2682,10.1208
1383,20170209,9.6567,9.6567,9.6567,9.657,60,1.0641,68.2116,10.038
1384,20170213,9.6567,9.6567,9.6567,9.657,210,1.0624,75.3023,9.9611
1385,20170214,9.5782,9.6567,9.5782,9.657,150,1.0606,86.9695,9.7258
1386,20170215,9.6567,9.6567,9.1857,9.4215,2370,1.033,84.5884,9.3309
1387,20170216,9.4212,9.9315,9.4212,9.9318,160,1.0866,90.3845,8.8954
1388,20170217,9.7745,9.7745,9.7745,9.7748,100,1.0676,87.5538,8.491
1389,20170220,9.7352,9.7352,9.696,9.6963,980,1.0574,81.1216,7.9453
1390,20170221,9.6963,9.9876,9.0305,9.0722,1340,0.9889,61.1216,8.5708
1391,20170222,9.1553,9.1553,9.1553,9.1555,3030,0.9975,51.2306,9.1516
1392,20170223,9.1553,9.1969,9.1553,9.1971,150,1.001,34.1679,9.5871
1393,20170228,9.0721,9.0721,9.0721,9.0722,60,0.9864,18.4703,10.1497
1394,20170301,9.405,9.5715,9.0721,9.1555,8330,0.995,7.1808,9.4594
1395,20170302,9.6131,9.6131,9.1969,9.53,2430,1.0348,18.9363,8.8409
1396,20170303,9.0721,9.5298,9.0721,9.53,20,1.0342,28.7599,8.4382
1397,20170306,9.5715,9.5715,9.3218,9.3219,90,1.0117,31.7023,7.9604
1398,20170307,9.1969,9.1969,9.1969,9.1971,40,0.998,34.1378,7.8218
1399,20170308,9.5715,9.5715,9.5715,9.5716,10,1.0385,44.4614,7.7655
1400,20170309,9.7795,9.7795,8.9472,8.9474,7020,0.9709,32.706,8.092
1401,20170310,8.9472,9.5715,8.4062,8.8225,8100,0.9575,20.9505,9.3
1402,20170313,9.1553,9.2385,9.1553,9.2387,130,1.0025,26.0457,10.4217
1403,20170314,9.1553,9.1553,9.1553,9.1555,20,0.9931,33.2699,11.4632
1404,20170315,9.5715,9.7795,9.1553,9.1555,3020,0.9933,30.3612,10.8916
1405,20170320,9.405,9.4466,9.405,9.4468,20,1.0251,48.4567,10.3609
1406,20170322,9.4466,9.4466,9.4466,9.4468,90,1.0254,66.5523,9.8681
1407,20170323,9.4466,9.4882,9.4466,9.4468,140,1.0256,73.673,9.306
1408,20170327,9.4882,9.4882,9.4882,9.4884,20,1.0299,83.422,8.784
1409,20170328,10.1124,10.1124,10.1124,10.1126,27550,1.0968,93.7288,9.4527
1410,20170329,10.1124,10.8199,10.0708,10.8201,38800,1.1718,95.6333,11.2093
1411,20170330,10.1541,10.1541,10.0708,10.071,160,1.0899,88.0362,12.8405
1412,20170331,9.9876,10.7367,9.6547,10.5704,19450,1.1433,84.1066,15.0923
1413,20170403,10.4454,11.2777,9.946,9.9462,20480,1.0752,72.5894,17.721
1414,20170404,9.2801,10.6118,9.2801,10.5704,3790,1.1418,64.8579,18.5119
1415,20170405,10.0708,11.2777,10.0708,11.2779,27000,1.216,60.2443,19.9621
1416,20170407,11.2777,11.2777,11.2777,11.2779,20,1.2145,65.1322,21.3087
1417,20170410,11.2777,11.6106,11.2777,11.6108,2030,1.2481,68.5424,22.8888
1418,20170411,12.1932,12.2764,11.4857,11.486,43670,1.2317,75.4544,24.9208
1419,20170412,11.3193,11.3193,11.2361,11.2363,3200,1.2029,73.8533,26.2303
1420,20170413,11.2361,11.2361,11.2361,11.2363,2500,1.2009,69.1343,27.4462
1421,20170414,11.1528,11.1528,11.1528,11.153,90,1.19,62.4462,28.368
1422,20170418,10.487,10.487,10.487,10.4872,1030,1.117,44.8701,27.7356
1423,20170419,10.487,10.487,10.487,10.4872,20,1.1145,30.033,27.1483
1424,20170420,10.8199,10.8199,10.8199,10.8201,10,1.1475,24.2745,27.0587
1425,20170421,10.8199,10.8199,10.8199,10.8201,1050,1.1451,18.516,26.9755
1426,20170427,10.8199,11.2361,10.5702,10.5704,5510,1.1167,10.1417,27.4439
1427,20170428,11.2361,11.2777,10.5702,10.5704,14810,1.1149,10.4656,27.931
