,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2141,20190311,4.8051,5.0304,4.8051,5.0309,60800,1.1526,72.8632,29.2637
2142,20190312,5.0304,5.0304,4.9553,4.9934,9000,1.142,64.4084,27.504
2143,20190313,4.8802,4.9928,4.8802,4.9033,9040,1.1196,49.6075,26.6438
2144,20190314,4.9027,5.0304,4.8952,4.9859,64290,1.1364,45.1273,25.3691
2145,20190315,4.9928,5.0979,4.9928,5.0985,94170,1.1595,46.1937,23.7086
2146,20190318,5.0979,5.2556,5.0979,5.2487,89640,1.1906,48.1978,23.5763
2147,20190319,5.2481,5.2481,5.0979,5.2487,25240,1.1876,58.3598,23.4535
2148,20190320,5.2481,5.2481,5.1054,5.1961,32260,1.1729,71.651,23.3394
2149,20190321,5.1805,5.2256,5.1805,5.1961,46830,1.1702,78.8224,23.2335
2150,20190322,5.1129,5.203,5.1054,5.2036,21290,1.1689,79.6617,22.1396
2151,20190325,5.203,5.203,5.1054,5.1811,4650,1.1611,70.7952,21.1239
2152,20190326,5.1129,5.1655,5.1129,5.1661,17660,1.155,59.8226,20.1807
2153,20190327,5.1205,5.173,5.1205,5.1661,51550,1.1521,55.2437,19.3974
2154,20190328,5.143,5.143,4.9628,5.1286,13350,1.141,45.088,19.2381
2155,20190329,5.128,5.128,5.0679,5.0685,17080,1.125,31.3786,19.0902
2156,20190401,5.1054,5.1054,4.8802,5.0685,30770,1.1229,20.5602,20.4324
2157,20190402,5.0679,5.0679,5.0304,5.0309,27390,1.1124,11.8479,21.6787
2158,20190403,5.0304,5.0304,5.0229,5.0309,15190,1.1106,3.1356,22.8869
2159,20190404,5.0304,5.0304,5.0153,5.0309,4660,1.1081,0.0,24.0629
2160,20190405,5.0304,5.0604,4.9403,5.061,19230,1.1122,2.6516,25.6574
2161,20190408,5.1805,5.1805,5.0003,5.106,11150,1.1194,10.5311,25.3951
2162,20190409,5.128,5.143,5.0454,5.106,26110,1.1168,18.4105,25.1515
2163,20190410,5.1054,5.1054,5.0529,5.0535,61830,1.1029,19.065,24.9253
2164,20190411,5.0979,5.0979,5.0529,5.0685,14500,1.1038,21.7924,24.7153
2165,20190412,5.0679,5.0979,5.0529,5.061,47880,1.0999,20.8446,24.5203
2166,20190416,5.0979,5.0979,5.0604,5.0985,44110,1.1057,20.3153,24.3392
2167,20190417,5.0979,5.2706,5.0979,5.1511,86720,1.1145,32.4359,23.4017
2168,20190418,5.2481,5.2556,5.158,5.2487,56000,1.1327,51.7813,22.5311
2169,20190419,5.2481,5.2931,5.2406,5.2412,174280,1.1282,67.8272,22.1295
2170,20190422,5.1805,5.2556,5.1805,5.2487,85570,1.127,85.492,20.9243
2171,20190423,5.2481,5.3307,5.2406,5.3313,79250,1.1419,98.1419,20.6055
2172,20190424,5.3307,5.3382,5.2481,5.2562,44450,1.1231,88.8959,20.3844
2173,20190425,5.2556,5.2781,5.2556,5.2787,57140,1.1253,80.832,20.1791
2174,20190426,5.2556,5.2556,5.158,5.2562,14870,1.118,71.3168,18.8245
2175,20190502,5.2556,5.2556,5.2406,5.2562,21270,1.1154,61.2061,17.5666
2176,20190503,5.2481,5.2481,5.2181,5.2412,74130,1.1097,48.5475,16.6869
2177,20190506,5.2406,5.2406,5.1955,5.2262,1620,1.1041,42.7653,16.1565
2178,20190507,5.2631,5.2631,5.203,5.2187,20310,1.1001,34.7853,15.3252
2179,20190508,5.2406,5.2406,5.1805,5.1961,34450,1.093,25.5273,14.8579
2180,20190509,5.2181,5.2181,5.1955,5.2036,4470,1.0922,17.1664,14.424
2181,20190510,5.203,5.2181,5.203,5.2187,2950,1.093,12.5539,14.0211
2182,20190513,5.2181,5.3983,5.2181,5.3163,77630,1.1108,19.8892,14.7918
2183,20190514,5.2556,5.2556,5.2556,5.2562,13130,1.096,19.7131,15.5074
2184,20190515,5.1655,5.2706,5.1655,5.2562,64000,1.0938,23.4929,14.8179
2185,20190516,5.2556,5.2856,5.2481,5.2862,23480,1.0978,33.4893,14.3559
2186,20190517,5.2556,5.2781,5.2556,5.2787,1210,1.0942,39.841,13.9269
2187,20190520,5.2331,5.2781,5.2181,5.2562,63000,1.0875,31.1782,12.9762
2188,20190521,5.2331,5.2781,5.2331,5.2712,18050,1.0886,33.7866,12.0934
2189,20190522,5.2406,5.2556,5.2406,5.2412,61820,1.0805,30.0067,11.2737
2190,20190523,5.2331,5.2556,5.2331,5.2412,35120,1.0786,19.1132,10.5502
2191,20190524,5.2331,5.2406,5.2331,5.2337,50440,1.0751,10.0326,9.8784
2192,20190527,5.2331,5.3157,5.2331,5.3163,22430,1.0899,20.3968,10.3122
2193,20190528,5.3157,5.631,5.3157,5.6091,178580,1.147,34.0086,13.3156
2194,20190529,5.6235,5.6235,5.4883,5.6241,107000,1.1471,54.0086,16.1045
2195,20190530,5.5935,5.5935,5.5559,5.5941,56140,1.138,71.1458,18.6942
2196,20190531,5.5559,5.5559,5.4433,5.519,44870,1.1198,81.7813,19.3367
2197,20190603,5.5184,5.5184,5.3682,5.4214,66310,1.0974,71.4706,18.983
2198,20190604,5.3382,5.5109,5.3382,5.4965,12130,1.1099,58.4598,18.3041
2199,20190605,5.4959,5.4959,5.4058,5.4139,66440,1.0907,40.4017,17.6736
2200,20190606,5.4058,5.4058,5.3382,5.3538,36730,1.0763,23.2645,16.5225
2201,20190607,5.3382,5.4808,5.3382,5.4064,35890,1.0844,15.0194,16.0108
2202,20190610,5.4058,5.4808,5.4058,5.4289,46360,1.0864,14.7057,15.5357
2203,20190611,5.4433,5.5559,5.3682,5.5491,180280,1.1077,15.8087,15.8131
2204,20190612,5.5484,5.5784,5.4808,5.489,52520,1.0932,18.6723,16.2696
2205,20190613,5.4658,5.4808,5.4208,5.4364,45090,1.0804,20.801,15.9052
2206,20190614,5.5402,5.5402,5.366,5.384,123340,1.0678,18.4106,16.1241
2207,20190617,5.3834,5.4705,5.3834,5.4624,9470,1.0809,18.3384,16.3274
2208,20190618,5.3747,5.4618,5.3747,5.4624,12840,1.0785,14.0613,16.3912
2209,20190619,5.4008,5.4095,5.3921,5.4014,17390,1.0643,9.7322,16.4505
2210,20190620,5.4008,5.4705,5.366,5.4014,48980,1.0621,8.2553,17.1369
2211,20190621,5.4008,5.4357,5.4008,5.4014,14190,1.0604,8.9071,17.7742
2212,20190624,5.4008,5.4008,5.3747,5.4014,24380,1.0587,6.2469,17.9129
2213,20190625,5.3921,5.3921,5.3747,5.3753,41250,1.0518,2.4317,18.0417
2214,20190626,5.3834,5.4531,5.3834,5.4537,23670,1.0653,11.2301,18.8496
2215,20190627,5.4008,5.4705,5.4008,5.4014,17090,1.0534,13.3533,19.7792
2216,20190628,5.4531,5.4531,5.3921,5.4537,15170,1.0616,21.3027,20.4655
2217,20190701,5.4886,5.4886,5.4276,5.4886,19710,1.0664,39.098,21.4874
2218,20190702,5.4792,5.5054,5.4182,5.4798,7240,1.0626,57.117,22.6106
2219,20190703,5.5402,5.5402,5.4705,5.4711,4480,1.0589,63.8153,23.999
2220,20190704,5.4886,5.5234,5.4711,5.4886,18550,1.0604,80.4434,25.2883
2221,20190705,5.4886,5.506,5.4363,5.506,13480,1.0619,91.8422,25.6534
2222,20190708,5.506,5.506,5.4014,5.445,24400,1.0483,79.8978,25.2346
2223,20190709,5.4363,5.4886,5.4189,5.4276,53250,1.0434,64.8243,24.8457
2224,20190710,5.4276,5.445,5.3927,5.445,70390,1.0451,55.3953,23.9185
2225,20190711,5.4444,5.4618,5.427,5.4624,13720,1.0469,46.1424,23.3326
2226,20190712,5.4618,5.4705,5.4008,5.4711,14860,1.0472,38.1288,22.2235
2227,20190715,5.4886,5.506,5.4624,5.506,68940,1.0525,50.6609,21.7909
2228,20190716,5.5054,5.5402,5.5054,5.5234,37670,1.0541,67.7155,21.9042
2229,20190717,5.5141,5.5141,5.4008,5.4798,61980,1.0443,69.2372,20.6151
2230,20190718,5.4792,5.4792,5.4008,5.4014,91870,1.0282,59.087,19.4181
2231,20190719,5.3398,5.4008,5.3311,5.4014,46090,1.027,47.1005,19.3074
2232,20190722,5.4014,5.4276,5.3579,5.4276,48220,1.0308,32.51,18.7255
2233,20190723,5.4276,5.445,5.4014,5.445,53380,1.0328,19.8338,17.8813
2234,20190724,5.4014,5.4102,5.4014,5.4102,18560,1.025,13.5021,17.0974
2235,20190725,5.445,5.445,5.4102,5.445,560,1.0304,21.1277,16.0054
2236,20190726,5.445,5.4798,5.4014,5.445,25050,1.0293,28.7533,15.5575
2237,20190729,5.4363,5.4798,5.4014,5.4102,38900,1.0219,25.9995,15.1416
2238,20190730,5.4102,5.4189,5.3579,5.3579,15160,1.0113,18.6757,14.1858
2239,20190731,5.3579,5.384,5.3579,5.3579,48320,1.0105,16.9417,13.2983
2240,20190801,5.384,5.384,5.3492,5.3492,3930,1.0081,9.3161,12.6406
2241,20190802,5.3317,5.4886,5.3317,5.4886,56620,1.0334,18.9272,13.1925
2242,20190805,5.4879,5.4879,5.4008,5.4014,30600,1.0162,26.4932,13.705
2243,20190806,5.4008,5.758,5.4008,5.7586,546570,1.0817,46.4932,16.5303
2244,20190807,5.758,6.1413,5.6709,5.6976,239750,1.0688,63.1602,20.4457
2245,20190808,5.6976,5.7499,5.4886,5.5583,77880,1.0418,73.3248,22.0569
2246,20190809,5.7499,5.837,5.5844,5.5844,188140,1.046,67.1468,23.8724
2247,20190812,5.5931,5.7935,5.5757,5.6541,105510,1.0583,71.2558,25.4701
2248,20190813,5.6541,5.6889,5.5931,5.6454,107080,1.0558,64.2045,26.9536
2249,20190814,5.6628,5.7412,5.6628,5.7151,30920,1.0678,62.7679,28.5428
2250,20190815,5.6628,6.0984,5.5844,5.9242,130320,1.1053,72.6033,31.0651
2251,20190816,5.9242,6.0113,5.7935,5.8806,66960,1.0958,79.4686,33.4073
2252,20190819,5.8015,5.8277,5.6622,5.8283,67310,1.0847,81.6034,34.3005
2253,20190820,5.7499,6.0984,5.7499,6.0984,131480,1.133,88.6547,35.8855
2254,20190821,6.1848,6.4374,6.0977,6.2726,320740,1.1629,93.4244,38.006
2255,20190822,6.2719,6.2719,6.0977,6.1855,23290,1.1444,89.6603,39.975
2256,20190823,6.1413,6.1848,6.1325,6.1768,116440,1.1404,86.19,41.8034
2257,20190826,6.0977,6.1848,5.7493,6.1855,73900,1.1396,85.372,40.8094
2258,20190827,6.4026,6.4461,6.2284,6.2726,154720,1.153,82.3064,40.624
2259,20190828,6.2719,6.359,6.2371,6.2726,119990,1.1504,79.037,40.4519
2260,20190829,6.2726,6.4469,6.2552,6.2814,91560,1.1494,79.2961,40.5256
2261,20190830,6.2806,6.2806,6.2458,6.2552,25330,1.1422,78.8717,40.5328
2262,20190903,6.2552,6.2552,6.0984,6.2117,64330,1.132,71.6727,39.6074
2263,20190904,6.0977,6.1848,5.8799,6.0461,51350,1.0998,54.7383,37.5724
2264,20190905,6.0461,6.0461,5.8022,5.8806,52440,1.0681,38.0077,35.3091
2265,20190906,6.0106,6.0106,5.8189,5.9677,17950,1.0822,24.4588,33.2074
2266,20190909,5.967,5.967,5.8364,5.9677,64580,1.0805,13.3755,31.2559
2267,20190910,5.8451,5.8451,5.7493,5.837,78780,1.0555,5.8923,29.0707
2268,20190911,5.8364,5.8364,5.7493,5.837,10500,1.0544,5.8923,27.0415
2269,20190912,5.837,5.8806,5.837,5.8806,69530,1.061,7.6782,25.3152
2270,20190913,5.8893,5.9242,5.8806,5.9242,27050,1.0676,8.2709,23.9617
2271,20190916,5.9242,6.0113,5.8109,6.0113,4070,1.082,12.1387,23.1852
2272,20190917,6.0026,6.0113,5.9242,5.9242,24550,1.065,15.4041,22.4641
2273,20190918,5.9242,5.9242,5.8806,5.9242,31800,1.0638,18.6695,21.4712
2274,20190919,5.9067,5.9242,5.8893,5.9242,7900,1.0625,20.4177,20.5493
2275,20190920,5.8886,5.9235,5.8189,5.9154,12890,1.0597,20.4631,19.1525
2276,20190923,5.8451,5.9235,5.8364,5.9154,49030,1.0584,20.9972,17.8555
2277,20190924,5.9242,6.0113,5.9242,6.0113,110580,1.074,37.7317,17.299
2278,20190925,6.0113,6.0897,6.0113,6.081,50260,1.0848,54.4663,17.3024
2279,20190926,6.0803,6.0803,5.9235,5.9851,51520,1.0662,61.172,16.5599
2280,20190927,5.9851,6.0113,5.9242,6.0113,43490,1.0693,70.0387,15.8704
2281,20190930,5.9851,5.9939,5.9242,5.9939,50020,1.0648,73.3722,15.2302
2282,20191001,6.0106,6.0106,5.8799,5.9067,76750,1.0482,53.3722,14.2303
2283,20191002,5.9067,5.9503,5.8806,5.9503,54400,1.0546,38.154,13.3018
2284,20191003,5.8806,5.9503,5.8806,5.9503,24090,1.0533,32.6961,12.4397
2285,20191004,5.8712,5.967,5.8364,5.9677,50160,1.0551,27.0643,11.9118
2286,20191007,5.8364,5.9235,5.7928,5.8283,45180,1.0295,16.3829,11.841
2287,20191008,5.8283,5.9416,5.8283,5.8719,73300,1.0361,20.1737,11.5621
2288,20191009,5.8451,5.9148,5.8015,5.9154,19030,1.0426,22.8048,11.5736
2289,20191010,5.9235,5.9235,5.8364,5.9067,44370,1.0398,24.7488,11.4712
2290,20191011,5.8538,5.9322,5.8189,5.9154,32200,1.0401,25.4363,11.5673
2291,20191014,5.9235,5.9235,5.8277,5.8283,112070,1.0237,26.0221,11.6566
2292,20191015,5.9148,5.9148,5.8015,5.837,14970,1.0243,24.3186,12.0458
2293,20191016,5.9148,5.9148,5.8364,5.8893,43560,1.033,26.3247,12.4072
2294,20191017,5.8893,6.0636,5.8893,6.0636,139020,1.0627,39.599,12.346
2295,20191018,6.1855,6.1855,6.0461,6.0984,81820,1.0679,52.0921,13.4109
2296,20191021,6.1325,6.1413,6.0454,6.1332,134730,1.0728,71.5064,14.3898
2297,20191022,6.0984,6.1158,6.081,6.0897,36160,1.064,85.8653,15.2988
2298,20191023,6.089,6.1761,6.0106,6.0287,111550,1.0523,88.248,15.113
2299,20191024,6.0287,6.0984,5.9677,6.0984,31710,1.0632,84.0545,14.3828
2300,20191025,6.028,6.0541,6.0106,6.0548,24890,1.0543,76.4109,13.7048
2301,20191028,6.0193,6.0193,5.9235,5.9764,80140,1.0397,63.2748,13.4273
2302,20191029,5.9242,5.9764,5.9242,5.9329,15400,1.0312,50.9064,13.1696
2303,20191030,6.0541,6.0541,5.8973,5.898,40,1.0245,41.0169,12.5215
2304,20191031,5.9061,5.9235,5.8886,5.8893,4880,1.0223,26.5753,11.8078
2305,20191101,5.8893,5.9677,5.8719,5.8719,17450,1.0185,14.2189,11.6747
2306,20191104,5.8712,5.9235,5.7493,5.9154,16250,1.0251,11.0918,11.5846
2307,20191105,5.9242,5.9677,5.8806,5.9242,9560,1.0258,11.5012,10.972
2308,20191106,5.8719,5.9677,5.8719,5.9416,7720,1.0279,15.6059,10.5003
2309,20191107,5.9329,5.9677,5.8719,5.9329,17140,1.0255,19.503,10.0623
2310,20191108,5.8886,5.9061,5.8712,5.9067,22610,1.0201,23.1386,9.6645
2311,20191111,5.8538,5.9235,5.8538,5.898,27500,1.0177,22.2086,9.5256
2312,20191112,5.9235,5.9235,5.8364,5.837,43780,1.0064,17.7214,9.628
2313,20191113,5.837,5.9677,5.837,5.9242,28330,1.0205,23.3829,9.0286
2314,20191114,5.8545,5.9329,5.7848,5.9242,22280,1.0197,36.5681,9.1794
2315,20191115,6.0897,6.0897,5.9242,5.9242,3070,1.0187,52.8186,9.6724
2316,20191118,5.9067,5.9242,5.8632,5.8632,25230,1.0075,57.332,9.3586
2317,20191119,5.9329,5.9329,5.8458,5.8458,12550,1.0039,61.3464,8.8582
2318,20191120,5.8451,5.9061,5.8451,5.9067,38150,1.0137,68.5124,8.3847
2319,20191121,5.8458,5.9851,5.8458,5.8719,7860,1.007,61.8008,8.8357
2320,20191122,5.9503,5.9503,5.8109,5.9329,12020,1.0167,61.9146,8.7858
2321,20191125,5.8196,5.9242,5.8196,5.9242,5760,1.0145,73.0802,8.7395
2322,20191126,5.9242,5.9242,5.8545,5.9242,2760,1.0136,87.5513,8.6965
2323,20191127,5.8806,5.9329,5.8806,5.9242,620,1.0128,87.1925,8.7714
2324,20191128,5.9242,5.9242,5.9242,5.9242,120,1.0119,93.9425,8.8409
2325,20191129,5.8893,5.959,5.8806,5.9242,16330,1.0111,92.4281,8.237
2326,20191202,5.9242,5.9242,5.8545,5.9242,1710,1.0104,92.1417,8.0759
2327,20191203,5.9242,5.9416,5.8719,5.9242,27280,1.0096,91.8553,7.6329
2328,20191204,5.8545,5.9067,5.837,5.8545,53170,0.9972,73.3697,7.7631
2329,20191205,5.8109,5.8806,5.8109,5.8806,30580,1.001,62.9009,8.2628
2330,20191206,5.8893,5.9154,5.8458,5.8806,13690,1.0001,52.4321,8.0908
2331,20191209,5.9235,5.9235,5.8712,5.9067,22760,1.0037,50.2769,7.7869
2332,20191210,5.8719,5.8719,5.8545,5.8545,19940,0.9941,34.6799,7.7838
2333,20191211,5.8538,5.9061,5.8364,5.9067,18930,1.0022,51.9944,7.3077
2334,20191212,5.8893,5.9067,5.8806,5.8806,8160,0.997,55.8567,6.8766
2335,20191213,5.8719,5.8719,5.8196,5.8632,17110,0.9933,55.2043,7.345
2336,20191216,5.8632,5.8806,5.8632,5.8806,12050,0.9955,52.0281,7.6032
2337,20191217,5.8632,5.8893,5.8545,5.8806,24970,0.9948,62.2937,7.8429
2338,20191218,5.8799,5.9061,5.8451,5.9067,15780,0.9982,64.9792,7.6963
2339,20191219,5.8712,5.8973,5.8364,5.898,9050,0.9959,70.4198,7.7305
2340,20191220,5.8973,5.8973,5.8712,5.898,21000,0.9949,80.3752,7.7623
2341,20191223,5.8973,5.9061,5.8538,5.898,17130,0.9943,84.8271,8.1557
2342,20191224,5.8719,5.8893,5.8719,5.8719,4410,0.9891,78.5685,8.521
2343,20191225,5.8719,6.2726,5.8719,6.081,27280,1.0237,78.5685,11.7082
2344,20191226,6.1064,6.1064,5.9757,6.0548,89700,1.0187,78.3749,14.6678
2345,20191227,6.0541,6.0541,5.8799,6.0461,10810,1.0164,77.2287,15.827
2346,20191230,6.0461,6.0897,5.9329,6.0113,31640,1.0098,71.7231,17.1745
2347,20191231,5.9677,6.0374,5.8806,6.0026,45690,1.0078,75.9458,17.6564
2348,20200102,5.9154,6.0026,5.9154,6.0026,16110,1.0072,66.7777,18.1039
2349,20200103,5.967,6.0367,5.9322,6.0374,33010,1.0125,63.2761,18.8293
2350,20200106,6.0367,6.0541,6.0106,6.0374,3310,1.0123,60.727,19.6586
