,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1021,20190816,5.9294,5.9561,5.787,5.8143,293340,1.0964,63.7782,28.2116
1022,20190819,5.6986,5.841,5.6986,5.7876,522340,1.0895,55.3343,28.6152
1023,20190820,5.7876,6.1705,5.7164,6.1705,1450570,1.1591,57.4848,30.0602
1024,20190821,6.1876,6.5971,6.1876,6.5355,2142420,1.2249,65.8208,32.2791
1025,20190822,6.6068,6.6869,6.3664,6.4554,679190,1.2074,64.8564,34.4828
1026,20190823,6.3218,6.7848,6.3218,6.589,419460,1.2296,72.7458,36.6795
1027,20190826,6.4999,6.8917,6.4554,6.8561,859450,1.2761,88.0664,38.8756
1028,20190827,6.9451,6.9451,6.6335,6.6691,721330,1.2386,85.9107,40.9911
1029,20190828,6.7225,6.7225,6.5712,6.589,623650,1.2219,74.571,42.4797
1030,20190829,6.5088,7.0431,6.4554,7.0431,435660,1.3031,74.0078,44.3519
1031,20190830,7.069,7.2114,6.8375,7.2122,1719460,1.3304,73.2381,46.2966
1032,20190903,7.1224,7.2114,6.9443,6.9451,367980,1.2779,61.0705,48.1024
1033,20190904,6.8998,7.4251,6.7396,7.3992,1304280,1.3577,61.4364,50.022
1034,20190905,7.4785,7.4785,7.3005,7.4081,701880,1.3558,65.1737,51.8602
1035,20190906,7.3895,7.4162,7.1669,7.3903,567840,1.3492,61.4713,52.5944
1036,20190909,7.3895,7.434,7.2114,7.3992,522100,1.3471,53.0684,53.3059
1037,20190910,7.3903,7.3992,7.1232,7.1232,558260,1.293,45.2359,53.323
1038,20190911,7.0334,7.1135,6.8998,6.9095,321610,1.2505,32.9623,51.8987
1039,20190912,6.8561,7.2122,6.767,7.052,273250,1.273,22.9809,49.8373
1040,20190913,7.1232,7.2122,7.0698,7.0787,411300,1.2742,14.2081,47.9231
1041,20190916,7.0698,7.1232,6.9896,7.0431,322680,1.2646,7.3742,45.6929
1042,20190917,7.0334,7.0423,6.9889,6.9985,308090,1.2535,7.966,43.6179
1043,20190918,6.9985,7.1232,6.954,7.1054,242550,1.2691,10.9964,42.0295
1044,20190919,7.0334,7.5943,7.0334,7.5862,1819690,1.3507,20.3949,42.0298
1045,20190920,7.5951,7.9246,7.5239,7.9246,1488010,1.4047,37.345,42.7154
1046,20190923,7.8346,7.8881,7.4785,7.5773,775780,1.3378,42.1991,43.093
1047,20190924,7.5417,7.5773,7.3903,7.4883,471500,1.3169,45.5799,42.9399
1048,20190925,7.4616,7.7465,7.4437,7.7109,515940,1.3501,50.9387,43.1758
1049,20190926,7.7109,7.7109,7.5506,7.5506,278230,1.3169,42.0682,43.3948
1050,20190927,7.7456,7.8168,7.5676,7.8177,438780,1.3576,30.4312,43.8327
1051,20190930,7.8168,7.8703,7.7011,7.8355,700940,1.3554,32.0032,44.3553
1052,20191001,7.5328,7.8444,7.5239,7.5239,382390,1.2966,28.0306,43.7294
1053,20191002,7.6566,7.6566,7.345,7.3903,232210,1.2686,19.6414,42.1736
1054,20191003,7.3895,7.4696,7.1224,7.1499,346620,1.2236,16.6972,39.6939
1055,20191004,7.1224,7.3361,6.9443,6.9451,611920,1.1853,8.5162,37.0388
1056,20191007,7.1224,7.1402,6.9621,6.9807,760530,1.188,0.5526,34.5734
1057,20191008,7.3903,7.3903,7.1677,7.2568,330500,1.2308,5.1644,32.8858
1058,20191009,7.3725,7.3725,7.2568,7.3013,429650,1.2343,10.3933,31.3188
1059,20191010,7.3005,7.3539,7.1224,7.2122,309560,1.2155,15.883,29.2639
1060,20191011,7.2114,7.6566,7.1224,7.6574,548120,1.2856,29.7976,28.4354
1061,20191014,7.5684,7.6129,7.417,7.5328,230840,1.2599,40.2404,27.6661
