,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2285,20190301,19.2619,19.6157,19.2619,19.6157,864910,1.0005,42.8185,24.6865
2286,20190304,19.8097,20.5565,19.6525,20.4805,3790460,1.046,49.1221,26.6376
2287,20190305,20.4386,20.5958,19.9669,20.1267,2387140,1.0292,55.2148,28.4962
2288,20190306,20.1267,20.4019,19.9695,20.3233,1120910,1.0405,57.1733,30.222
2289,20190307,20.5984,20.5984,19.655,19.655,2626490,1.0078,57.1863,30.5971
2290,20190308,19.3381,19.5739,18.9843,18.9867,2733170,0.9754,48.6631,28.9577
2291,20190311,19.026,19.5371,18.9867,19.4585,1083290,1.0006,33.6156,27.4354
2292,20190312,19.7704,19.849,19.2595,19.4191,1144960,0.9997,25.9417,26.6798
2293,20190313,19.4978,19.6157,19.2619,19.2619,1031020,0.9928,13.9552,25.9781
2294,20190314,19.2595,19.4167,19.1415,19.3405,920630,0.9985,15.9677,24.9698
2295,20190315,19.3381,19.3774,18.945,19.026,1588040,0.9841,16.0535,23.4752
2296,20190318,19.1047,19.4191,18.9867,19.1047,1168610,0.9899,12.2054,22.1951
2297,20190319,19.1833,19.3012,18.4757,18.4757,2622900,0.9593,7.6769,21.5083
2298,20190320,18.3971,18.6329,18.3185,18.4364,1076860,0.959,4.8917,21.2068
2299,20190321,18.4757,18.5936,17.6895,17.6895,1722530,0.9221,1.1903,22.0396
2300,20190322,17.9231,18.0017,17.5693,17.8467,1939840,0.9317,2.7175,22.9918
2301,20190325,17.2942,17.6479,16.9012,16.9426,1829280,0.8859,1.613,24.7188
2302,20190326,17.1392,17.2964,16.9426,17.1785,813270,0.8995,4.4325,26.3225
2303,20190327,17.375,17.7288,17.2964,17.6895,797080,0.9268,13.7674,26.5447
2304,20190328,17.6109,17.8074,17.375,17.6895,680370,0.9269,23.1024,26.5379
2305,20190329,17.8074,17.8467,17.5323,17.5323,500700,0.9195,29.7184,26.4208
2306,20190401,17.6895,17.7681,17.5716,17.6502,543850,0.9266,39.9258,26.3121
2307,20190402,17.8074,17.8861,17.5323,17.5716,550330,0.9239,46.5628,25.8459
2308,20190403,17.5716,17.7681,17.5716,17.6109,815560,0.9274,48.7786,25.413
2309,20190404,17.7659,17.8838,17.6086,17.7288,731410,0.935,53.1482,24.6304
2310,20190405,17.7681,18.4757,17.7288,18.3185,1260630,0.967,64.9193,23.4478
2311,20190408,18.4734,18.4734,18.0803,18.2005,598770,0.9619,73.2218,22.3496
2312,20190409,18.1982,18.3161,17.8052,17.8467,788760,0.9441,78.0365,20.917
2313,20190410,17.5323,17.8074,17.493,17.5323,900620,0.9283,77.3635,20.3191
2314,20190411,17.5323,17.7681,17.493,17.6502,739990,0.9356,76.3009,19.7639
2315,20190412,17.6895,17.8074,17.6109,17.6895,442370,0.9386,68.231,19.1271
2316,20190416,17.53,17.6086,17.1763,17.4536,683320,0.9271,53.2241,19.5057
2317,20190417,17.5323,17.6502,17.2964,17.2964,659210,0.9199,39.3871,19.7199
2318,20190418,17.2942,17.3335,16.5867,16.5888,843180,0.884,28.5093,21.1432
2319,20190419,16.864,17.4536,16.5102,17.2964,1282200,0.9231,27.7445,22.0783
2320,20190422,17.2178,17.3357,16.9819,17.1785,1631320,0.9181,26.3958,22.9466
2321,20190423,16.9426,17.1785,16.7854,16.8247,772320,0.9008,29.7496,24.0747
2322,20190424,16.8247,17.0999,16.8247,16.9033,518030,0.9063,37.4731,25.1222
2323,20190425,16.9033,17.0212,16.7461,16.7461,426400,0.8992,43.9257,26.2296
2324,20190426,16.6674,16.8247,16.6674,16.7461,374550,0.9004,39.0834,27.3942
2325,20190502,16.7439,16.9405,16.5867,16.5888,370540,0.8931,35.3091,27.9823
2326,20190503,16.5474,16.626,15.9971,16.1564,1302150,0.8711,28.6549,29.4936
2327,20190506,15.4076,15.8006,15.0538,15.0557,2468650,0.8135,20.4973,31.862
2328,20190507,15.1717,15.4862,14.7001,14.7019,1344580,0.7967,14.0447,34.3196
2329,20190508,14.3875,14.6233,14.073,14.073,2786240,0.765,7.0098,36.9778
2330,20190509,14.1516,15.0557,14.1516,14.9378,3955860,0.8143,11.2666,38.1735
2331,20190510,15.0164,15.3702,14.9378,15.1344,1938650,0.8273,24.3123,38.4577
2332,20190513,15.0145,15.4076,14.7787,15.095,1910350,0.8276,37.3203,38.8843
2333,20190514,14.7806,15.0557,14.7019,14.9378,1385780,0.8214,49.9941,39.36
2334,20190515,14.9378,15.2916,14.9378,15.1737,1442540,0.8365,67.5463,39.1549
2335,20190516,15.211,15.3683,15.0538,15.0557,874070,0.8325,73.0387,38.7565
2336,20190517,15.0557,15.1737,14.8592,14.8592,737290,0.8241,75.9859,38.6478
2337,20190520,14.8199,15.095,14.8199,14.8592,765840,0.8265,79.1737,38.5999
2338,20190521,14.8592,15.1737,14.7806,14.9378,1429290,0.8329,85.0517,38.3102
2339,20190522,14.9378,15.1344,14.9378,14.9378,690760,0.8347,86.0514,38.0412
2340,20190523,14.9378,15.3309,14.8592,15.3309,1062900,0.8582,89.4952,37.1455
2341,20190524,15.213,15.4881,15.1344,15.1344,1758270,0.8491,91.2803,35.8232
2342,20190527,15.0145,15.1324,14.9359,15.0164,534500,0.8444,91.8747,34.9979
2343,20190528,15.0164,15.095,14.6626,14.8985,875310,0.8397,83.3533,34.7354
2344,20190529,14.7806,15.0164,14.7019,14.8985,583710,0.8414,73.6123,34.4917
2345,20190530,14.8592,15.0164,14.7806,14.8985,411040,0.8429,62.4231,34.2654
2346,20190531,14.8985,14.9771,14.3875,14.3875,781830,0.8159,44.4423,34.7584
2347,20190603,14.3463,14.4642,13.914,13.9157,1226910,0.7913,27.6522,35.8751
2348,20190604,13.9157,14.1516,13.8764,13.9944,781440,0.7977,19.9058,36.9589
2349,20190605,14.2695,14.3482,14.1516,14.1516,604690,0.8083,17.9331,37.2172
2350,20190606,14.1516,14.3875,14.0337,14.073,541430,0.8055,14.877,37.639
2351,20190607,14.2302,14.3482,14.1123,14.3482,537390,0.823,28.5166,38.0307
2352,20190610,14.3856,14.7394,14.3856,14.584,774500,0.838,48.2721,36.947
2353,20190611,14.6608,14.8573,14.5822,14.6233,866740,0.8422,65.9881,35.5552
2354,20190612,14.584,14.6626,14.4661,14.5447,462100,0.8396,77.6383,34.5252
2355,20190613,14.3875,14.5447,14.3482,14.4661,421850,0.8369,88.8371,33.8303
2356,20190614,14.5447,14.584,14.3875,14.3875,421050,0.8341,90.5967,33.0389
2357,20190617,14.3875,14.4268,14.073,14.073,354480,0.8179,80.5125,32.9871
2358,20190618,14.073,14.2302,14.073,14.1516,462630,0.8243,72.6529,32.939
2359,20190619,14.307,14.5035,14.2677,14.3088,652030,0.8352,71.1407,31.8461
2360,20190620,14.307,14.6215,14.307,14.584,720900,0.8528,74.1871,30.4191
2361,20190621,14.5822,15.211,14.5822,15.0164,1581700,0.8796,78.7879,29.0667
2362,20190624,15.095,15.095,14.8199,14.8592,884750,0.8722,86.5112,27.8109
2363,20190625,14.7806,14.9378,14.7806,14.8199,521410,0.8717,91.1127,26.5183
2364,20190626,14.818,14.818,14.6608,14.7019,654940,0.8666,88.0222,24.9297
2365,20190627,14.7001,14.7394,14.6215,14.7019,867420,0.8684,81.9078,23.3263
2366,20190628,14.6608,14.8573,14.6215,14.6626,800940,0.8679,74.9548,22.2043
2367,20190701,14.7413,14.8985,14.7019,14.7413,632650,0.8744,72.4693,21.2907
2368,20190702,14.5447,14.7806,14.5447,14.5447,708400,0.8645,66.269,19.8644
2369,20190703,14.4661,14.5054,14.3482,14.3482,654640,0.8548,59.0096,19.0063
2370,20190704,14.3482,14.584,14.3482,14.4268,652020,0.8615,53.846,17.9203
2371,20190705,14.4268,14.5447,14.3875,14.3875,715750,0.8617,47.3598,16.9119
2372,20190708,14.3856,14.3856,14.2677,14.3088,435960,0.8596,32.9273,16.4031
2373,20190709,14.3088,14.584,14.2695,14.5447,572780,0.8764,31.9875,15.3156
2374,20190710,14.6215,14.6608,14.307,14.3088,744820,0.8649,27.4983,14.588
2375,20190711,14.4268,14.5447,14.3088,14.5447,512060,0.8818,32.6407,13.9124
2376,20190712,14.5447,14.9378,14.4661,14.7806,1310220,0.8987,46.0799,14.5848
2377,20190715,14.7787,14.8573,14.7001,14.7019,611910,0.8964,62.6324,15.2091
2378,20190716,14.6626,14.8592,14.5054,14.5054,522380,0.887,63.0149,14.9146
2379,20190717,14.4642,15.0538,14.4642,15.0164,1404150,0.9207,80.8779,15.2541
2380,20190718,14.9359,15.0931,14.8966,15.095,599430,0.9279,87.0133,15.6873
2381,20190719,15.0931,15.2896,15.0538,15.0557,896400,0.928,85.9242,16.6497
2382,20190722,14.7019,15.0164,14.7019,14.8592,479510,0.9183,82.5092,16.0559
2383,20190723,14.8592,15.095,14.8592,14.8985,471490,0.9234,87.0435,15.749
2384,20190724,14.9378,15.0164,14.4661,14.4661,1075860,0.8993,71.2829,15.1206
2385,20190725,14.5447,14.5447,14.4268,14.4268,662240,0.8997,54.7009,14.6547
2386,20190726,14.4249,14.5035,14.1498,14.3088,971870,0.8958,35.79,14.9956
2387,20190729,14.2284,14.307,14.1891,14.1909,306540,0.8917,22.176,15.3121
2388,20190730,14.2695,14.3482,14.1516,14.1516,431500,0.8927,7.6574,15.4352
2389,20190731,14.1516,14.3088,13.6406,13.6406,1452390,0.8638,3.418,16.8002
2390,20190801,13.6781,14.1498,13.6781,13.8764,661540,0.8816,4.5212,18.0677
2391,20190802,13.8747,14.0319,13.7568,13.8371,643200,0.8822,8.6084,19.2446
2392,20190805,13.8371,13.9157,13.3261,13.3261,1413170,0.8529,8.6084,21.1874
2393,20190806,12.9707,13.01,12.4204,12.6185,2848560,0.8111,8.6084,24.107
2394,20190807,12.9707,12.9707,11.9487,11.9502,2354600,0.7718,8.6084,27.199
2395,20190808,11.9487,12.1059,11.2805,11.8716,2220980,0.7703,4.0872,30.4814
2396,20190809,12.0273,12.6955,11.7129,12.6971,2833900,0.8273,9.2833,31.7522
2397,20190812,12.9707,13.403,12.499,12.6185,3322820,0.8253,21.305,31.2737
2398,20190813,13.3,13.5,13.0,13.5,2267840,0.8858,41.305,30.6275
2399,20190814,13.9,14.0,13.65,13.8,923990,0.9078,61.305,29.0543
2400,20190815,13.0,13.8,13.0,13.8,1079790,0.9103,81.305,28.4747
2401,20190816,13.7,14.3,13.5,14.1,2000080,0.9318,92.0217,27.0677
2402,20190819,14.05,14.4,14.0,14.2,1108380,0.9403,100.0,25.5964
2403,20190820,14.15,14.3,13.85,14.2,1046590,0.9424,100.0,24.4515
2404,20190821,14.05,14.15,13.9,14.0,871040,0.9314,98.3227,23.3883
2405,20190822,13.95,14.0,13.6,13.65,1023760,0.9105,93.9412,22.8619
2406,20190823,13.65,13.9,13.6,13.75,819870,0.9196,90.3676,22.3731
2407,20190826,13.65,14.5,13.65,14.3,2782240,0.9584,90.3676,20.8074
2408,20190827,14.35,14.95,14.3,14.85,3132130,0.9972,90.3676,20.085
2409,20190828,14.85,15.3,14.7,15.1,2051800,1.0157,92.0449,19.9203
2410,20190829,15.1,15.45,15.05,15.4,2096510,1.038,96.4263,19.9748
2411,20190830,15.6,15.6,15.2,15.5,1097220,1.0466,100.0,20.233
2412,20190903,15.45,15.45,15.0,15.0,1383990,1.0148,91.8984,20.0315
2413,20190904,15.45,14.95,14.5,14.85,1714230,1.0065,81.5846,18.8496
2414,20190905,14.85,14.95,14.5,14.7,1331450,0.9983,69.0684,17.7521
2415,20190906,14.8,15.4,14.7,15.25,1911130,1.0374,62.4316,17.4925
2416,20190909,15.1,15.5,15.1,15.15,1229920,1.0322,54.2637,17.4091
2417,20190910,15.1,15.3,14.9,15.15,1549230,1.0337,54.1973,16.896
2418,20190911,15.15,15.45,15.0,15.45,1166210,1.055,59.573,16.6801
2419,20190912,15.6,16.3,15.55,16.3,3818460,1.1138,72.0892,17.7018
2420,20190913,16.35,16.8,16.35,16.55,2294470,1.1313,78.726,19.2016
2421,20190916,16.35,16.75,16.4,16.65,1873740,1.1383,86.8939,20.5942
2422,20190917,16.5,17.3,16.3,17.2,4019830,1.1757,95.0619,22.4339
2423,20190918,17.3,17.5,17.05,17.2,3486610,1.1753,100.0,24.3207
2424,20190919,17.2,17.55,17.2,17.4,2371890,1.1885,100.0,26.118
2425,20190920,17.4,17.4,16.9,16.9,3142950,1.1541,91.5427,26.9955
2426,20190923,16.75,16.95,16.65,16.8,1565570,1.1467,81.5265,27.1937
2427,20190924,16.8,17.15,16.65,16.9,1154720,1.1521,72.319,27.6335
2428,20190925,16.8,16.9,16.45,16.8,2612090,1.1436,58.7182,27.546
2429,20190926,16.9,16.95,16.6,16.9,1496990,1.1482,46.254,27.5374
2430,20190927,16.9,17.15,16.8,17.15,2013390,1.1635,45.0002,27.8208
2431,20190930,17.3,17.75,17.25,17.45,3682820,1.182,46.8044,28.8357
2432,20191001,17.6,17.65,17.2,17.45,1995200,1.1801,46.1621,29.6401
2433,20191002,17.4,17.55,17.15,17.35,2817750,1.1714,46.1129,30.2426
2434,20191003,17.0,17.15,16.7,16.8,3461290,1.133,38.5771,29.5914
2435,20191004,17.0,17.0,16.65,16.7,1797850,1.1251,28.2882,28.8615
2436,20191007,16.7,16.8,16.1,16.2,3715500,1.0904,16.5002,26.9356
2437,20191008,16.1,16.45,15.75,16.4,2504140,1.1027,8.3806,25.5396
2438,20191009,16.4,16.6,16.35,16.5,805790,1.1083,5.8453,23.9336
2439,20191010,16.5,16.5,16.25,16.25,542190,1.0905,6.2589,22.6374
2440,20191011,16.25,16.35,16.05,16.15,1181630,1.0832,6.2589,21.8188
2441,20191014,16.25,16.45,16.15,16.4,1786380,1.099,9.6263,20.8213
2442,20191015,16.4,16.7,16.35,16.55,2325520,1.108,12.8753,19.3467
2443,20191016,16.7,16.7,16.4,16.4,799050,1.0968,12.1751,17.9775
2444,20191017,16.35,16.4,16.25,16.3,924280,1.0891,13.4473,17.0332
2445,20191018,16.3,16.4,16.0,16.0,1363890,1.0683,13.4473,16.7091
2446,20191021,16.0,16.05,15.55,15.65,1149350,1.044,10.08,17.2586
2447,20191022,15.5,15.8,15.35,15.8,1450680,1.0527,7.9614,18.099
2448,20191023,15.8,15.85,15.6,15.8,441510,1.0514,8.3429,18.7301
2449,20191024,15.8,15.85,15.65,15.85,472510,1.0536,12.2929,19.3161
2450,20191025,15.8,15.9,15.7,15.8,529500,1.049,16.7313,19.6931
2451,20191028,15.75,16.25,15.75,16.1,1006210,1.0677,30.2053,18.9573
2452,20191029,16.15,16.4,16.05,16.15,995580,1.0699,41.9314,17.8575
2453,20191030,16.15,16.15,15.8,15.9,719040,1.0525,46.5452,17.4378
2454,20191031,15.9,15.95,15.3,15.45,1215060,1.0221,40.9093,18.0435
2455,20191101,15.4,15.65,15.25,15.4,1976720,1.0181,36.4708,18.6946
2456,20191104,15.3,16.0,15.3,15.95,3315690,1.0534,39.4504,18.2801
2457,20191105,15.95,15.95,15.7,15.85,1435210,1.0456,39.694,17.8952
2458,20191106,15.85,16.35,15.75,16.2,3808000,1.0672,51.5841,16.74
2459,20191107,16.2,16.5,16.05,16.2,2079820,1.0659,71.5841,16.0161
2460,20191108,16.35,16.45,16.1,16.2,1637300,1.0648,91.5841,15.3439
2461,20191111,16.2,16.5,16.05,16.3,2841560,1.0704,95.1306,14.7197
2462,20191112,16.3,16.4,15.9,16.1,2441590,1.0564,95.1175,13.6952
2463,20191113,16.1,16.2,15.8,15.9,2726340,1.0426,85.753,12.9787
2464,20191114,15.9,15.95,15.6,15.65,2028320,1.0255,71.3375,12.8625
2465,20191115,15.7,15.9,15.6,15.7,797030,1.0282,58.2364,12.7546
2466,20191118,15.8,15.95,15.5,15.5,1703380,1.0145,41.1936,12.9344
2467,20191119,15.6,15.7,15.45,15.5,797880,1.014,29.0333,13.2421
2468,20191120,15.65,15.75,15.5,15.7,1653810,1.0263,27.1225,13.3232
2469,20191121,15.5,15.7,15.5,15.6,1352000,1.0189,25.6798,13.3985
2470,20191122,15.6,15.7,14.75,14.9,4831630,0.9729,18.7809,15.2928
2471,20191125,14.8,14.8,14.2,14.2,3073040,0.9273,15.8237,17.87
2472,20191126,14.4,14.55,13.8,14.15,3264270,0.9241,12.8665,20.7144
2473,20191127,14.15,14.7,13.95,14.55,2150580,0.9503,10.2058,22.7941
2474,20191128,14.55,14.6,14.0,14.0,1417290,0.9145,8.6167,24.7252
2475,20191129,14.1,14.4,13.95,14.15,731420,0.9246,13.9754,26.5862
2476,20191202,14.35,14.35,14.0,14.0,1083370,0.9152,18.9927,28.3142
2477,20191203,13.9,14.2,13.7,13.8,1559160,0.9027,22.5896,30.3276
2478,20191204,13.8,14.0,13.75,14.0,650620,0.9161,24.4293,32.1972
2479,20191205,14.0,14.15,13.85,13.9,716590,0.9102,28.7306,33.2271
2480,20191206,13.85,14.0,13.85,13.9,398080,0.9109,30.226,34.1835
2481,20191209,13.9,14.1,13.65,13.65,1075910,0.8954,29.3584,35.4109
2482,20191210,13.65,13.95,13.55,13.65,1566720,0.8961,30.3635,36.7094
2483,20191211,13.65,14.35,13.6,14.2,1872860,0.9326,42.4599,36.1099
2484,20191212,14.2,14.65,14.15,14.6,1582040,0.9588,55.6058,34.4779
2485,20191213,14.75,14.75,14.3,14.3,1424170,0.9392,65.0588,32.6355
2486,20191216,14.2,14.5,14.2,14.35,1392830,0.9424,77.4323,31.1967
2487,20191217,14.5,14.5,13.9,14.05,1035120,0.9228,85.1596,30.6029
2488,20191218,14.0,14.15,13.95,14.0,1036680,0.9196,76.8163,30.0515
2489,20191219,13.9,14.15,13.8,13.95,677200,0.9161,67.7726,29.8944
2490,20191220,13.95,14.05,13.55,13.75,2118610,0.9031,59.6605,30.2826
2491,20191223,13.75,13.9,13.6,13.65,899520,0.8966,49.6264,30.6431
2492,20191224,13.7,14.0,13.6,14.0,1301590,0.9192,51.6888,30.5344
2493,20191225,14.0,14.2,13.85,14.1,1185110,0.9249,56.4915,29.6041
2494,20191226,14.1,14.6,14.1,14.5,3547970,0.9495,65.5352,27.6007
2495,20191227,14.3,14.75,14.3,14.6,2194910,0.9544,77.3403,26.1728
2496,20191230,14.6,14.85,14.55,14.65,1879260,0.9564,90.8512,25.126
2497,20191231,14.45,14.6,14.3,14.5,1332880,0.9455,93.3027,23.3398
2498,20200102,14.5,14.5,14.2,14.3,1174150,0.9319,89.7193,21.9657
2499,20200103,14.3,14.45,13.8,13.9,2395940,0.9058,75.7608,21.7428
2500,20200106,13.8,14.0,13.6,13.7,1016310,0.8928,58.8433,21.979
