,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3152,20190313,12.75,12.95,12.75,12.8,6154040,1.0367,36.3253,14.3474
3153,20190314,12.85,13.15,12.75,13.0,8475690,1.0534,46.5601,14.9914
3154,20190315,13.0,13.05,12.85,12.95,4399800,1.0499,58.9649,15.5894
3155,20190318,12.95,13.05,12.85,12.85,3314010,1.0423,68.5428,16.1447
3156,20190319,12.8,12.9,12.7,12.7,4335960,1.0308,69.0429,15.844
3157,20190320,12.65,12.85,12.65,12.8,4222210,1.039,66.9994,15.3075
3158,20190321,12.85,12.9,12.5,12.5,4744360,1.0147,48.485,14.3477
3159,20190322,12.6,12.65,12.45,12.55,3001570,1.0188,32.4615,13.6857
3160,20190325,12.3,12.45,12.15,12.25,3929770,0.9947,18.4433,14.2539
3161,20190326,12.3,12.45,12.3,12.3,1684920,0.9988,11.5597,14.7815
3162,20190327,12.35,12.4,12.3,12.35,1242070,1.0026,6.5954,15.2714
3163,20190328,12.3,12.3,12.15,12.15,4031920,0.9862,6.5954,16.2762
3164,20190329,12.2,12.35,12.15,12.2,3432790,0.9905,6.1769,16.8945
3165,20190401,12.2,12.4,12.2,12.4,1685150,1.0065,13.5807,17.1528
3166,20190402,12.45,12.5,12.2,12.2,1825870,0.9905,15.0137,16.7831
3167,20190403,12.2,12.3,12.15,12.25,1428070,0.9946,16.6876,16.6707
3168,20190404,12.3,12.3,12.2,12.3,1093530,0.9986,24.2601,16.5663
3169,20190405,12.3,12.3,12.2,12.25,1143430,0.9949,29.3984,16.4694
