,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1966,20190312,2.9627,3.1064,2.9627,3.0707,146850,1.0711,53.1568,22.6954
1967,20190313,3.0346,3.1423,3.0346,3.0348,87410,1.0583,40.6229,22.9437
1968,20190314,3.1333,3.1962,3.0884,3.1425,407100,1.0951,40.4915,23.6168
1969,20190315,3.1423,3.1782,3.0615,3.1066,44280,1.0823,43.5895,23.8338
1970,20190318,3.1064,3.1064,3.0525,3.0617,64280,1.0663,45.9463,23.8968
1971,20190319,3.0795,3.0795,2.9987,3.0348,248560,1.0568,37.3478,23.156
1972,20190320,2.9627,3.0435,2.9627,3.0258,51890,1.0534,30.7217,21.9757
1973,20190321,3.0346,3.0346,2.9268,2.927,171080,1.0189,18.1701,20.4134
1974,20190322,2.9627,2.9627,2.873,2.927,78750,1.0185,8.5622,19.5909
1975,20190325,2.9179,2.9179,2.8101,2.8732,62410,0.9997,2.4851,19.489
1976,20190326,2.9448,2.9448,2.855,2.9091,79600,1.0119,3.9017,19.0167
1977,20190327,2.9179,2.9627,2.8999,2.9001,54230,1.0085,5.4904,18.3276
1978,20190328,2.873,2.9538,2.873,2.9091,18810,1.0113,8.7447,17.9977
1979,20190329,3.0256,3.0256,2.8819,2.9181,32630,1.0146,12.8595,16.7155
1980,20190401,2.9268,2.9627,2.9268,2.945,15330,1.0239,19.5609,15.5248
1981,20190402,2.9358,2.9627,2.9179,2.9181,49540,1.0146,20.7949,14.5347
1982,20190403,2.9179,3.1064,2.9179,3.0438,54750,1.0579,35.7723,15.0415
1983,20190404,3.0615,3.0615,2.9807,2.9809,32530,1.0357,45.1293,15.5121
1984,20190405,2.9717,3.1513,2.9717,3.0438,70340,1.057,59.6589,16.7462
1985,20190408,3.0435,3.2051,3.0435,3.1874,200320,1.1058,72.9575,18.2961
1986,20190409,3.1872,3.2321,3.1064,3.1246,178430,1.0832,83.9481,19.9266
1987,20190410,3.1243,3.1962,3.1154,3.1246,42300,1.0822,81.8283,21.4406
1988,20190411,3.2051,3.3398,3.0346,3.3311,660780,1.1517,89.2171,23.7362
1989,20190412,3.3488,3.5553,3.3308,3.5286,860640,1.2173,90.5727,26.7127
1990,20190416,3.5912,3.7708,3.4565,3.6723,475940,1.2633,90.5727,30.0086
1991,20190417,3.672,3.672,3.5104,3.6363,248230,1.2476,93.6292,33.0691
1992,20190418,3.6271,3.6271,3.3847,3.3849,609000,1.1593,86.8605,34.3412
1993,20190419,3.3219,3.5822,3.3219,3.5825,306930,1.2242,79.0351,34.8325
1994,20190422,3.5912,3.6361,3.4655,3.5017,121960,1.1942,68.6664,35.5233
1995,20190423,3.3937,3.4924,3.3937,3.4119,114920,1.1619,53.0776,35.3988
1996,20190424,3.4835,3.5284,3.4116,3.5017,134640,1.1904,41.3242,35.4654
1997,20190425,3.4655,3.672,3.4655,3.5196,294950,1.1943,37.085,36.173
1998,20190426,3.5194,3.6989,3.5194,3.5466,297840,1.2007,29.1153,36.9387
1999,20190502,3.5912,3.7797,3.5912,3.762,273990,1.2698,29.7047,37.9632
2000,20190503,3.8426,3.9773,3.7797,3.9416,388140,1.3255,39.4309,39.5365
2001,20190506,3.9503,3.9503,3.681,3.762,260110,1.261,38.491,39.9951
2002,20190507,3.7708,3.8605,3.6989,3.7351,256280,1.2482,38.6845,40.4209
2003,20190508,3.7348,3.8605,3.69,3.8608,201700,1.286,42.1462,40.7215
2004,20190509,3.8605,3.8695,3.681,3.7261,177560,1.2376,34.0326,41.0007
2005,20190510,3.6989,3.7708,3.5912,3.6453,311370,1.2074,19.8952,40.2668
2006,20190513,3.6451,3.7438,3.5732,3.5735,209340,1.1807,14.2457,39.3954
2007,20190514,3.5643,3.69,3.5284,3.6453,224610,1.2013,12.332,38.1136
2008,20190515,3.7259,3.7977,3.6271,3.7351,187730,1.2274,10.2725,37.5854
2009,20190516,3.7887,3.8605,3.7348,3.7351,303670,1.224,13.7724,37.4363
2010,20190517,3.6989,3.8067,3.6989,3.6992,115520,1.2088,17.5599,36.9036
2011,20190520,3.6989,3.7438,3.6092,3.6363,432560,1.1852,18.1936,35.4917
2012,20190521,3.7348,3.7348,3.5912,3.6004,204850,1.1705,15.6353,34.0057
2013,20190522,3.6361,3.672,3.5912,3.6363,324480,1.1791,11.5803,32.6259
2014,20190523,3.6092,3.681,3.5463,3.6363,160460,1.1759,8.3057,30.8775
2015,20190524,3.6361,3.7079,3.5912,3.7082,114580,1.1956,11.7172,29.4868
2016,20190527,3.681,3.681,3.5912,3.6543,205820,1.175,13.6942,28.1954
2017,20190528,3.681,3.681,3.6271,3.6633,35190,1.1747,19.6782,26.9963
2018,20190529,3.6271,3.9144,3.5912,3.9147,187170,1.2505,38.1263,27.6404
2019,20190530,4.1209,4.1837,3.9952,4.0314,575510,1.2824,55.7938,29.4112
2020,20190531,3.9862,4.1748,3.9862,4.0404,407330,1.2798,68.5948,30.9559
2021,20190603,4.0401,4.0401,3.7887,3.8159,559670,1.2044,70.6148,30.4722
2022,20190604,3.8157,3.8605,3.6361,3.789,383160,1.192,67.6786,28.8799
2023,20190605,3.7348,4.0132,3.7348,3.8069,216300,1.1929,51.6294,28.2011
2024,20190606,3.8157,3.9503,3.7887,3.8069,292950,1.1882,35.5802,27.5708
2025,20190607,3.7797,3.8426,3.7348,3.789,229720,1.1782,18.2734,26.5801
2026,20190610,4.0401,4.0491,4.0042,4.0494,364480,1.2536,28.3917,26.6711
2027,20190611,4.3274,4.3274,4.2286,4.3187,982640,1.3296,45.3439,27.7463
2028,20190612,4.3543,4.489,4.2735,4.3457,628800,1.3308,61.3931,29.1915
2029,20190613,4.3274,4.4351,4.2915,4.3097,406970,1.3131,75.1185,30.5335
2030,20190614,4.3094,4.3094,4.2197,4.2828,186820,1.2988,88.2296,31.2257
2031,20190617,4.5518,4.5788,4.4262,4.4893,925740,1.3548,93.4805,32.6146
2032,20190618,4.5788,4.5788,4.3184,4.3906,669670,1.3187,87.6231,33.1506
2033,20190619,4.4172,4.4441,4.3274,4.4175,171860,1.3207,82.4965,33.6483
2034,20190620,4.3633,4.7224,4.3633,4.5791,1023580,1.362,83.7435,34.8518
2035,20190621,4.6775,4.893,4.6775,4.8934,1100220,1.4468,87.9392,36.3324
2036,20190624,4.9469,5.2072,4.9379,5.1807,618870,1.5217,87.9392,38.2441
2037,20190625,5.1803,5.1803,5.0277,5.0729,970210,1.4808,89.9906,40.0193
2038,20190626,5.0277,5.4227,4.9918,5.4231,702240,1.5716,94.4069,42.0142
2039,20190627,5.7109,5.7945,5.4416,5.7109,389580,1.6417,95.4837,44.2751
2040,20190628,5.6081,5.896,5.571,5.6087,587640,1.5995,90.0673,46.4683
2041,20190701,5.5716,5.7573,5.4787,5.5716,391390,1.5765,82.6796,47.9232
2042,20190702,5.7109,5.7573,5.5345,5.7109,250950,1.603,81.1617,49.2741
2043,20190703,5.7109,5.7573,5.4509,5.5252,599990,1.5394,66.9293,49.9731
2044,20190704,5.5252,5.6459,5.2002,5.2002,1155790,1.4397,46.9293,49.1357
2045,20190705,5.1068,5.116,4.9303,5.0887,522380,1.4006,32.3456,47.0575
2046,20190708,5.1816,5.4416,5.0144,5.4416,596820,1.4874,24.7323,45.9623
2047,20190709,5.7103,5.7103,5.441,5.4787,310800,1.4873,15.5265,45.5058
2048,20190710,5.4787,5.488,5.3209,5.3395,224420,1.4401,12.7021,44.5593
2049,20190711,5.3116,5.5159,5.1723,5.5159,346420,1.4775,17.3942,43.0636
2050,20190712,5.5153,5.5153,5.3389,5.3487,208260,1.4236,18.3148,41.6748
2051,20190715,5.4137,5.4416,5.3023,5.3766,146830,1.4216,14.6654,40.2235
2052,20190716,5.3023,5.3673,5.2744,5.3116,195900,1.3956,9.1952,38.7475
2053,20190717,5.3116,5.553,5.293,5.3952,386530,1.4082,8.6459,37.9283
2054,20190718,5.4503,5.5524,5.4132,5.553,314710,1.4393,8.6467,37.1676
2055,20190719,5.5716,5.9245,5.5716,5.9245,550250,1.5237,18.2355,37.4083
2056,20190722,5.8409,6.2216,5.8316,6.1288,436920,1.5632,36.8633,38.2074
2057,20190723,6.1281,6.2581,5.9981,6.073,300800,1.5365,54.2225,39.0141
2058,20190724,6.0359,6.1659,5.6737,5.9895,315360,1.5036,65.922,38.2225
2059,20190725,6.1288,6.4073,6.1102,6.3981,717200,1.5923,81.2292,38.021
2060,20190726,6.3974,6.4902,6.3138,6.4073,380330,1.581,90.7197,38.0042
2061,20190729,6.4531,6.6759,6.4067,6.5559,315570,1.6039,90.7425,38.352
2062,20190730,6.6852,6.6852,6.4067,6.5652,459620,1.5928,93.3833,38.6928
2063,20190731,6.2309,6.4909,6.1195,6.1195,753400,1.4738,83.4134,37.7067
2064,20190801,6.1195,6.3516,6.0359,6.1845,298590,1.4781,68.1539,36.4484
2065,20190802,6.1838,6.5459,6.1838,6.5466,401160,1.5513,59.465,35.7806
2066,20190805,6.5466,6.9645,6.3331,6.9645,484680,1.6353,56.2959,36.0409
2067,20190806,6.9638,7.3816,6.6945,7.2895,426530,1.6947,56.2959,36.9471
2068,20190807,7.4373,7.4373,7.0659,7.1502,679640,1.6469,67.7986,37.8677
2069,20190808,7.2895,7.2895,7.0945,7.1967,589540,1.6422,78.6394,38.7225
2070,20190809,7.1866,7.2423,7.0473,7.0945,295180,1.6041,79.0149,39.2937
2071,20190812,7.103,7.2794,7.0845,7.0945,347040,1.5895,73.8706,39.8899
2072,20190813,7.1495,7.1495,6.6945,6.6952,506500,1.4878,53.8706,38.7166
2073,20190814,6.8709,6.9638,6.7131,6.9552,225080,1.5319,43.7136,37.6272
2074,20190815,6.6945,6.9545,6.6945,6.9459,150210,1.5164,32.6145,36.5364
2075,20190816,7.0481,7.4195,6.9181,7.3267,520840,1.5841,31.6706,36.6029
2076,20190819,7.428,7.6601,7.3352,7.3452,650550,1.573,31.0054,37.1017
2077,20190820,7.3444,7.5858,7.3444,7.5309,248940,1.597,44.7942,37.5649
2078,20190821,7.7074,7.7074,7.4845,7.5217,349020,1.5796,53.4994,38.2135
2079,20190822,7.5209,7.6137,7.4373,7.5309,152740,1.5663,62.6289,38.5836
2080,20190823,7.6044,7.6137,7.5209,7.5309,281960,1.5515,65.4977,38.9273
2081,20190826,7.4744,7.8737,7.4744,7.8188,330780,1.5947,74.4763,39.748
2082,20190827,7.9674,8.3574,7.8188,8.2553,499210,1.6661,80.6875,41.2152
2083,20190828,8.3472,8.6351,8.2544,8.4038,418910,1.6777,87.2232,42.8884
2084,20190829,8.3574,8.5338,8.2181,8.376,298790,1.6545,92.7004,44.2634
2085,20190830,8.5329,8.7279,8.2637,8.5338,391820,1.6681,99.0888,45.7578
2086,20190903,8.5051,8.7279,8.4029,8.5245,183810,1.6488,98.6982,47.1454
2087,20190904,8.3565,8.4494,7.9387,8.4038,302140,1.6091,93.1865,46.2814
2088,20190905,7.9851,8.5515,7.9851,8.3295,236050,1.5797,80.9879,45.6713
2089,20190906,8.3565,8.5329,8.078,8.2181,177270,1.5449,62.929,45.1048
2090,20190909,8.3565,8.4122,8.1708,8.2181,118990,1.5318,42.929,44.5787
2091,20190910,8.2274,8.4503,8.1717,8.3574,210410,1.5441,27.2894,44.1744
2092,20190911,8.3574,8.4038,8.2645,8.3574,133410,1.5301,16.7707,43.799
2093,20190912,8.4967,8.636,8.3295,8.636,244700,1.5666,20.1829,43.9656
2094,20190913,8.7288,8.9146,8.6453,8.9146,170850,1.6014,36.0869,44.6296
2095,20190916,8.7279,9.3314,8.9322,9.3324,326390,1.6588,56.0869,45.833
2096,20190917,9.3324,9.4253,9.1003,9.1003,202040,1.6016,60.4417,47.0629
2097,20190918,9.0993,9.1922,8.9322,9.1931,213710,1.602,66.2825,47.3537
2098,20190919,9.1922,9.6564,9.1086,9.611,338510,1.6573,70.6536,48.247
2099,20190920,9.6564,9.7028,9.4243,9.4717,135980,1.6173,62.93,49.1305
2100,20190923,9.61,9.8421,9.3779,9.6574,297640,1.6331,54.7859,50.1126
2101,20190924,9.7503,9.7503,9.3789,9.5646,160400,1.6017,54.0763,51.0245
2102,20190925,9.6564,9.6564,9.3779,9.4717,140780,1.571,47.6588,51.8657
2103,20190926,9.4717,9.6574,9.3789,9.3789,213810,1.5415,32.074,52.6482
2104,20190927,9.4243,9.61,9.3779,9.4717,166760,1.5422,24.7215,53.3684
2105,20190930,9.611,9.611,9.2396,9.286,237890,1.4982,12.8656,53.1511
2106,20191001,9.286,9.4253,8.636,8.636,1047540,1.3821,5.2507,50.1171
2107,20191002,8.3388,8.4874,8.0324,8.0324,520880,1.2765,1.8578,47.5236
2108,20191003,7.4744,7.4744,7.4744,7.4752,300390,1.1809,1.8578,46.2265
2109,20191004,6.9552,7.986,6.9552,7.4288,604890,1.1668,0.0,45.7948
2110,20191007,7.948,7.948,7.623,7.8002,235900,1.2173,3.1319,45.394
2111,20191008,7.7994,8.2172,7.7994,8.1531,201060,1.2635,8.8307,44.1774
2112,20191009,8.1438,8.1531,7.856,7.856,200600,1.2094,13.1468,43.0477
2113,20191010,7.8652,8.051,7.5217,7.5217,143820,1.1511,15.7342,42.5529
2114,20191011,7.8002,7.8002,7.5217,7.5681,223610,1.1513,18.9076,42.0934
2115,20191014,7.5681,7.7074,7.5402,7.6517,112460,1.157,19.9981,41.6667
2116,20191015,7.6508,7.6973,7.1216,7.3545,155320,1.1059,16.7524,41.9314
2117,20191016,7.3452,7.3452,6.8624,6.8624,281750,1.027,12.4364,42.5209
2118,20191017,6.8616,6.9638,6.7781,6.8716,254180,1.0238,9.967,43.1747
2119,20191018,6.6859,6.9645,6.5002,6.5002,438090,0.9649,6.7936,44.1134
2120,20191021,6.6,6.88,6.5,6.5,86910,0.9614,2.5712,44.9852
2121,20191022,6.31,6.95,6.3,6.95,127150,1.0232,10.975,46.0263
2122,20191023,6.95,7.38,6.95,7.2,173490,1.0547,27.0676,45.3219
2123,20191024,7.45,7.5,7.21,7.3,84900,1.0639,45.0702,44.2573
2124,20191025,7.3,7.46,7.05,7.19,85820,1.0428,61.4115,43.5528
2125,20191028,7.15,7.19,7.04,7.1,55480,1.0248,77.8267,42.9166
2126,20191029,7.0,7.25,7.0,7.15,86120,1.0274,84.6949,42.0935
2127,20191030,7.2,7.55,7.2,7.47,128010,1.0685,88.6023,40.2488
2128,20191031,7.55,7.55,7.11,7.15,117370,1.0187,85.453,38.7504
2129,20191101,7.28,7.28,7.0,7.0,51350,0.9935,81.9205,37.6189
2130,20191104,7.1,7.1,6.7,6.89,120710,0.9743,76.7524,37.2119
2131,20191105,7.0,7.0,6.7,6.89,109390,0.971,70.2742,36.8339
2132,20191106,6.9,7.1,6.89,6.89,49280,0.9676,61.5212,36.0755
2133,20191107,6.9,7.08,6.9,6.9,47170,0.9656,58.0537,35.3713
2134,20191108,7.05,7.07,6.7,6.7,60870,0.9349,45.2449,35.1977
2135,20191111,6.9,6.9,6.67,6.67,61170,0.9284,33.9979,35.106
2136,20191112,6.67,6.86,6.58,6.69,77670,0.9292,23.7352,35.2323
2137,20191113,6.61,6.75,6.3,6.52,141430,0.9038,12.4882,35.9378
2138,20191114,6.5,6.68,6.31,6.35,120570,0.8791,0.9844,36.5929
2139,20191115,6.31,6.35,5.99,6.21,290930,0.8591,0.9844,37.7792
2140,20191118,6.2,6.3,6.05,6.1,92770,0.8433,0.9844,38.8808
2141,20191119,6.1,6.24,6.1,6.2,106680,0.8564,4.4616,39.9037
2142,20191120,6.11,6.18,6.01,6.08,86640,0.8394,6.9265,41.0181
2143,20191121,6.2,6.2,6.06,6.11,68530,0.8428,11.4405,41.9235
2144,20191122,6.11,6.45,6.07,6.4,175840,0.8814,31.4405,41.2765
2145,20191125,6.83,6.84,6.61,6.8,253650,0.9343,51.4405,38.9157
2146,20191126,6.8,7.25,6.8,7.2,229370,0.9869,66.979,36.89
2147,20191127,7.3,7.7,7.3,7.7,310950,1.0522,84.514,36.0963
2148,20191128,8.05,8.05,7.2,7.89,234070,1.0744,100.0,36.0208
2149,20191129,7.6,8.0,7.43,7.88,125950,1.0696,99.873,35.9507
2150,20191202,7.69,7.86,7.33,7.33,188270,0.9923,93.6219,35.5026
2151,20191203,6.85,7.4,6.85,7.34,80680,0.991,87.4495,33.5092
2152,20191204,7.1,7.4,7.02,7.3,39890,0.983,80.8616,31.6582
2153,20191205,6.91,7.3,6.91,7.23,36070,0.9711,73.5239,29.6067
2154,20191206,7.23,7.23,7.0,7.06,54940,0.9464,64.1344,27.7017
2155,20191209,7.38,7.38,7.05,7.2,49190,0.9635,62.3426,26.3771
2156,20191210,7.33,7.35,7.16,7.27,107210,0.9714,60.9804,25.1471
2157,20191211,7.23,7.67,7.23,7.27,64350,0.9698,57.357,24.8931
2158,20191212,7.39,7.6,7.27,7.6,46470,1.0117,56.2921,24.6572
2159,20191213,7.75,7.75,7.51,7.59,68440,1.0087,57.1105,24.826
2160,20191216,7.5,7.59,7.22,7.3,40770,0.9691,48.4022,23.8394
2161,20191217,7.4,7.4,7.2,7.2,72370,0.955,36.6798,22.8498
2162,20191218,7.3,7.4,7.15,7.2,68150,0.9542,27.6447,21.7395
2163,20191219,7.2,7.39,7.2,7.21,39860,0.9541,17.8007,20.7085
2164,20191220,7.23,7.37,7.07,7.15,58360,0.945,6.4989,19.2319
2165,20191223,7.35,7.4,7.12,7.16,35970,0.9455,3.7597,17.9751
2166,20191224,7.35,7.35,7.1,7.23,35260,0.9544,7.1901,16.7219
2167,20191225,7.22,7.38,7.15,7.21,99160,0.9519,9.4866,15.692
2168,20191226,7.4,7.71,7.36,7.71,389090,1.0171,27.7332,16.0067
2169,20191227,8.0,8.2,8.0,8.15,89750,1.0738,47.7332,17.5863
2170,20191230,8.2,8.35,8.0,8.15,171800,1.0723,67.2235,19.359
2171,20191231,7.81,8.15,7.6,8.1,160580,1.0644,81.4186,19.3185
2172,20200102,7.8,8.15,7.6,7.95,82710,1.0429,91.9758,19.2809
2173,20200103,7.9,8.1,7.77,7.94,37020,1.0403,85.2681,19.2459
2174,20200106,8.1,8.15,7.7,7.7,91210,1.0078,71.4351,18.9167
