,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2790,20190314,14.7148,15.378,14.6319,15.2957,514290,1.1719,47.8923,15.9524
2791,20190315,15.4609,15.5023,14.9635,15.1714,134250,1.1558,65.7471,15.7742
2792,20190318,15.2951,15.2951,14.922,14.9227,140750,1.1306,64.6417,15.4888
2793,20190319,14.922,15.0049,14.549,14.6739,156870,1.1059,66.9189,14.541
2794,20190320,14.5075,14.922,14.5075,14.6739,54810,1.1002,70.6223,13.7642
2795,20190321,14.7148,14.7977,14.3417,14.3423,174930,1.0699,54.7896,13.4544
2796,20190322,14.5075,14.6733,14.2588,14.3423,103130,1.0647,41.1021,13.3685
2797,20190325,14.2588,14.6319,14.1759,14.5081,207960,1.0716,35.2499,13.4925
2798,20190326,14.5075,14.7148,14.3417,14.591,122360,1.0722,35.2522,13.3296
2799,20190327,14.3832,14.7562,14.3832,14.591,157450,1.0669,35.2544,13.0364
2800,20190328,14.4661,14.7977,14.4246,14.6739,143150,1.0677,40.431,12.6165
2801,20190329,14.7148,14.7148,14.5075,14.5081,78980,1.0509,40.9093,12.2266
2802,20190401,14.5075,15.5023,14.5075,15.1299,430110,1.0906,53.1402,13.0921
2803,20190402,15.4609,15.5852,15.1293,15.1299,178270,1.0855,63.5649,14.0701
2804,20190403,15.1293,16.1655,15.1293,16.1662,1361460,1.154,73.9896,16.0011
2805,20190404,16.1655,16.4142,15.9168,16.4149,388370,1.1662,84.6457,18.1425
2806,20190405,16.58,17.3261,16.4971,16.9953,549080,1.2012,100.0,21.0816
2807,20190408,16.9945,17.409,16.7458,16.9123,476830,1.1891,98.998,23.8793
2808,20190409,16.9116,17.0774,16.1655,16.4149,619460,1.1487,92.4075,24.7512
2809,20190410,16.1655,16.9116,15.9583,16.332,499050,1.1378,84.9501,25.0281
2810,20190411,16.58,16.8287,16.4142,16.6636,248330,1.1559,79.0219,25.2852
2811,20190412,16.4557,17.8235,16.4557,17.8243,1575110,1.2307,78.989,26.7159
2812,20190416,17.4919,18.4038,17.2847,18.1144,827720,1.2447,79.991,28.5447
2813,20190417,17.9893,18.4867,17.5748,17.6999,953560,1.2106,82.2582,30.3086
2814,20190418,17.4919,18.0308,17.2432,17.8243,1137600,1.214,85.9582,31.1055
2815,20190419,17.8235,17.9893,17.5748,17.8657,213030,1.2124,86.5067,31.8455
2816,20190422,17.9064,18.6111,17.865,18.1559,622440,1.2273,83.223,33.1313
2817,20190423,18.3209,18.3209,17.865,17.8657,227590,1.2031,70.7779,34.3252
2818,20190424,17.865,19.067,17.8235,19.0678,718460,1.278,74.3937,36.029
2819,20190425,19.3157,19.896,19.067,19.3166,469580,1.2878,78.1511,38.1065
2820,20190426,19.4815,19.6059,19.1499,19.4824,268230,1.2919,83.5309,40.0356
2821,20190502,19.7302,19.9789,19.5644,19.8554,385410,1.3094,86.8475,42.0254
2822,20190503,19.8546,20.1447,19.067,19.0678,529980,1.2516,85.1067,42.6422
2823,20190506,18.8183,19.6059,18.238,19.0678,503250,1.2465,68.2855,41.5409
2824,20190507,19.4815,19.7717,19.3157,19.7725,190450,1.2871,55.879,40.6868
2825,20190508,19.3572,19.7302,19.1914,19.3995,381430,1.2579,35.879,39.6576
2826,20190509,19.3986,19.4815,18.9012,19.2751,272250,1.2451,15.879,38.1583
2827,20190510,19.2743,19.3572,18.7769,18.9435,457600,1.2193,10.0648,36.5368
2828,20190513,19.6888,20.2276,19.2743,20.2285,680770,1.2964,17.0603,36.0542
2829,20190514,20.2276,20.8079,20.2276,20.5187,246560,1.3089,20.6508,36.15
2830,20190515,20.3934,20.6421,20.1447,20.3943,303030,1.2949,30.0748,36.0779
2831,20190516,20.2276,20.725,20.1447,20.7259,410640,1.3095,41.5914,36.0914
2832,20190517,20.725,21.0152,20.3105,21.0161,373380,1.3209,54.8608,36.3836
2833,20190520,21.0152,21.0981,20.8079,21.0161,329270,1.3142,58.6635,36.7342
2834,20190521,21.5013,21.8538,21.0166,21.5454,412100,1.3399,63.8972,37.7058
2835,20190522,21.5013,21.6335,21.325,21.5014,200200,1.3301,73.547,38.608
2836,20190523,21.281,21.8538,21.1929,21.6776,237040,1.3339,82.0304,39.6214
2837,20190524,21.4132,22.2062,21.4132,21.942,634050,1.3436,88.761,40.8274
2838,20190527,21.6775,21.9419,21.1929,21.5014,217340,1.3108,86.7515,41.3855
2839,20190528,21.4132,21.5894,20.8844,21.3251,386860,1.2947,78.3117,41.1559
2840,20190529,21.1488,21.1488,20.532,20.532,620260,1.2417,59.2379,40.1557
2841,20190530,20.532,20.532,19.2102,19.2984,1115440,1.1637,39.2379,37.5607
2842,20190531,18.9899,20.0473,18.9899,19.6508,349520,1.1816,21.3133,35.4389
2843,20190603,19.5626,19.6508,18.5052,18.5053,376100,1.1103,10.0533,34.063
2844,20190604,18.6814,18.9458,18.0646,18.7696,607510,1.1241,3.4229,33.2717
2845,20190605,19.2102,19.6508,18.9458,19.6508,338430,1.1734,8.8047,31.4584
2846,20190606,19.6508,20.0473,19.3864,19.783,506430,1.1773,14.742,29.2412
2847,20190607,19.8711,20.3557,19.3864,20.2236,372380,1.1997,20.4222,27.5158
2848,20190610,20.576,20.6201,20.2235,20.2236,330870,1.1961,28.1778,26.2401
2849,20190611,19.9151,20.2235,19.7829,19.783,367850,1.1669,32.4461,24.4324
2850,20190612,20.1795,20.1795,19.122,19.1221,406860,1.1256,29.8197,23.4416
2851,20190613,19.122,19.9151,19.122,19.783,379910,1.1614,31.074,22.5215
2852,20190614,20.1354,20.1795,19.7389,19.739,144410,1.1559,30.9484,21.2708
2853,20190617,19.7829,20.0032,19.5626,19.739,138490,1.1531,35.6189,20.3455
2854,20190618,19.7389,20.7963,19.6948,20.7964,867880,1.2112,50.0031,19.414
2855,20190619,20.8404,21.0607,20.7082,20.8405,313980,1.21,67.2477,18.8749
2856,20190620,21.0607,21.4132,20.8404,21.0167,595010,1.2162,80.056,18.7899
2857,20190621,20.8404,21.1488,20.532,20.8405,369210,1.2021,90.2374,18.2187
2858,20190624,20.7963,21.0607,20.7082,20.7083,167110,1.1909,93.299,17.6883
2859,20190625,20.7082,21.0607,20.4879,20.6642,288340,1.1845,88.1105,16.8297
2860,20190626,20.6201,20.8844,20.532,20.6202,182380,1.1785,82.209,16.0324
2861,20190627,20.532,20.7963,20.1795,20.532,485580,1.1697,74.815,15.0791
2862,20190628,20.8404,20.8404,20.532,20.8405,425380,1.1832,73.8851,14.1166
2863,20190701,22.1181,22.1181,21.1047,22.1182,1352170,1.2502,78.3974,14.7898
2864,20190702,21.9419,22.2503,21.7656,21.942,678240,1.2353,80.9428,15.5614
2865,20190703,21.8538,22.3825,21.7216,22.1623,410450,1.2428,85.9171,16.4272
2866,20190704,21.8538,22.4706,22.0741,22.2504,534620,1.2426,93.0764,17.3332
2867,20190705,22.2944,22.3384,21.9419,22.0301,235990,1.2255,91.0331,17.8891
2868,20190708,21.8538,22.2944,21.8538,21.942,566820,1.2161,83.9244,18.2112
2869,20190709,22.03,22.2503,21.9419,22.1623,298370,1.2234,82.2927,18.5103
2870,20190710,22.2062,23.3518,22.1622,22.6469,675060,1.2449,83.2198,20.1159
2871,20190711,22.6468,23.0874,22.2062,22.3826,537480,1.226,77.6799,21.6068
2872,20190712,22.3825,22.8231,22.2062,22.3385,739130,1.2194,76.103,22.9912
2873,20190715,22.3825,22.8671,22.2062,22.691,657410,1.234,80.6832,24.3265
2874,20190716,22.9112,22.9112,22.4265,22.5588,754630,1.222,79.3576,25.6188
2875,20190717,22.5587,22.6028,22.3384,22.5588,441690,1.2172,72.1173,26.5506
2876,20190718,22.5587,22.8231,22.4706,22.7351,304220,1.2218,69.7394,27.7063
2877,20190719,22.8231,22.8231,22.03,22.0301,1023470,1.1795,56.4781,27.5056
2878,20190722,22.1181,22.4706,21.6775,22.2945,889210,1.1889,43.2419,26.4521
2879,20190723,22.5587,22.779,22.4706,22.4707,259460,1.1937,35.7898,25.9967
2880,20190724,23.4399,23.4399,22.6468,22.6469,1004970,1.198,32.6377,26.4998
2881,20190725,22.5587,22.735,22.2944,22.3826,371940,1.1793,24.2472,26.1573
2882,20190726,22.2062,22.4706,22.2062,22.3826,184620,1.1747,27.704,25.6441
2883,20190729,22.3825,22.4265,22.2062,22.2063,188490,1.1609,23.4687,25.1675
2884,20190730,22.2062,22.4706,21.325,22.3826,634910,1.1656,20.2736,23.769
2885,20190731,22.3825,22.3825,22.03,22.3385,109380,1.1587,13.1719,22.4704
2886,20190801,22.2944,23.6162,22.2944,22.5588,2477310,1.1651,17.0385,22.3596
2887,20190802,22.5587,22.8231,22.3384,22.8232,496530,1.174,26.7624,22.2567
2888,20190805,23.0434,23.1756,22.3825,22.7351,563770,1.1645,36.9877,22.595
2889,20190806,22.2062,23.0874,21.8538,22.7351,1352280,1.1596,43.4608,21.908
2890,20190807,22.2062,23.4399,22.735,23.1757,1217460,1.1773,60.9548,21.7265
2891,20190808,23.4399,24.4974,23.1756,24.2331,2220110,1.2254,73.6313,22.6622
2892,20190809,24.233,24.233,23.6162,23.7044,818070,1.1934,71.3054,23.5311
2893,20190812,23.6162,23.7924,23.3959,23.6603,527810,1.1858,71.2254,23.9116
2894,20190813,23.528,24.1449,23.1756,23.6163,818260,1.1783,70.4007,24.6251
2895,20190814,23.8805,23.9686,23.4399,23.4841,378070,1.1664,57.5088,25.2876
2896,20190815,23.1756,23.4399,22.9993,23.44,920660,1.159,43.8345,25.0116
2897,20190816,23.484,23.5721,23.1315,23.1316,430750,1.1389,32.9797,24.9194
2898,20190819,23.0874,23.3959,23.0874,23.2197,269520,1.1384,24.0482,24.7419
2899,20190820,23.2196,23.7043,23.1315,23.3078,556140,1.1378,17.0972,24.9792
2900,20190821,23.3077,23.8365,23.3077,23.3519,554380,1.1352,13.0763,25.3661
2901,20190822,23.3518,23.528,23.2637,23.3078,360960,1.1282,8.8942,25.6184
2902,20190823,23.3077,23.3077,22.735,22.9113,1198100,1.1048,8.8942,24.6613
2903,20190826,22.735,22.9112,22.3825,22.4707,615620,1.0798,7.6804,23.0912
2904,20190827,22.4706,22.6468,21.8538,21.8539,1096040,1.0473,5.2308,22.1359
2905,20190828,21.8538,22.3825,21.6775,22.0742,571640,1.055,4.792,21.5169
2906,20190829,22.3384,22.3384,21.2369,21.6776,448380,1.0337,2.6484,21.5638
2907,20190830,21.8538,21.9419,21.5013,21.7217,382900,1.0334,3.216,21.6074
2908,20190903,21.5894,21.9859,20.3557,20.3558,402000,0.9666,3.216,22.9416
2909,20190904,21.5894,20.3557,18.9458,20.0914,1102790,0.9524,3.216,25.186
2910,20190905,19.7389,20.7963,19.7389,20.2677,458970,0.9591,2.3329,26.4596
2911,20190906,20.1354,20.4438,19.6508,19.6508,308500,0.9291,2.3329,27.7057
2912,20190909,20.1354,20.0914,19.2102,19.3424,466310,0.914,1.7653,29.173
2913,20190910,19.2102,19.3864,19.1661,19.3424,281710,0.9133,1.7653,30.5661
2914,20190911,19.2102,19.827,19.2102,19.8271,147160,0.9353,6.4639,30.9913
2915,20190912,19.827,20.1795,19.827,20.1355,342740,0.9488,14.0966,30.7444
2916,20190913,20.0914,20.2676,19.9592,20.1796,85660,0.95,27.1911,30.3565
2917,20190916,20.0914,20.3557,20.0914,20.0914,223150,0.9448,41.9213,29.8317
2918,20190917,20.0914,20.2676,19.9151,19.9593,156620,0.9382,55.2978,29.5541
2919,20190918,20.0914,20.3117,20.0032,20.0474,126520,0.9421,69.4153,29.2048
2920,20190919,20.2676,20.2676,20.0032,20.2677,63690,0.9521,80.0173,28.8805
2921,20190920,20.2676,20.3557,20.1795,20.2677,116620,0.9519,86.9228,28.3744
2922,20190923,20.2676,21.0607,20.2676,20.7083,369940,0.9718,92.1926,26.4642
2923,20190924,20.6641,21.0607,20.6641,20.8845,132360,0.9792,98.8162,24.6905
2924,20190925,21.0607,21.0607,20.8404,20.9286,74260,0.9808,100.0,23.0435
2925,20190926,20.8404,21.0607,20.7963,20.9727,88450,0.9821,100.0,21.6038
2926,20190927,21.0607,21.0607,20.1795,20.3558,354020,0.9528,93.7814,21.3858
2927,20190930,20.1795,20.3117,19.6508,19.739,337850,0.9235,78.5063,21.9374
2928,20191001,19.7389,20.2676,19.7389,20.2677,122360,0.9483,69.8825,22.4496
2929,20191002,20.2676,20.2676,19.9151,19.9152,103340,0.932,56.9526,22.9252
2930,20191003,19.9151,20.1795,19.6067,20.0914,173780,0.9404,47.0854,23.8037
2931,20191004,20.2676,20.2676,19.7389,19.739,98650,0.9243,39.1781,24.3697
2932,20191007,19.7389,19.827,19.0339,19.034,164020,0.8922,34.4532,25.7839
2933,20191008,19.0339,19.4305,19.0339,19.2984,154850,0.9053,27.4691,27.097
2934,20191009,19.2983,19.5626,19.0339,19.3865,90880,0.9103,26.2428,27.9241
2935,20191010,19.5186,19.6948,19.3864,19.6949,119970,0.9256,26.9226,28.3016
2936,20191011,19.6948,19.6948,19.5186,19.5187,80820,0.9183,29.8489,28.6521
2937,20191014,19.5626,20.0032,19.5626,19.9152,89080,0.9378,44.7946,28.0603
2938,20191015,20.0914,20.0914,19.5626,19.5627,89500,0.922,51.1272,27.2629
2939,20191016,19.6067,19.7389,19.5626,19.739,96340,0.931,63.2493,26.5225
2940,20191017,19.6948,19.6948,19.5186,19.5627,218380,0.9232,67.493,25.9323
2941,20191018,19.3864,19.5626,19.3864,19.5627,50890,0.923,73.7487,25.6787
2942,20191021,19.4745,19.5626,19.122,19.1221,92560,0.9025,66.7055,25.9862
2943,20191022,19.122,19.4745,19.122,19.3865,60840,0.9146,70.0858,26.2718
2944,20191023,19.3864,19.8711,19.3864,19.5627,139390,0.9225,70.1805,25.1852
2945,20191024,19.5626,19.827,19.2102,19.4305,153070,0.9164,70.7802,24.5899
2946,20191025,19.5626,20.2235,19.3864,20.1796,297950,0.9516,75.724,22.8995
2947,20191028,20.2676,20.7082,20.1795,20.3558,143940,0.9598,87.8215,22.2946
2948,20191029,20.6201,20.6201,19.7829,20.0914,97820,0.9474,89.5162,20.7667
2949,20191030,19.8711,20.1795,19.8711,20.0914,112550,0.9473,87.2552,19.3479
2950,20191031,20.2235,20.2235,19.6948,20.0914,70890,0.9468,87.3991,18.3154
2951,20191101,19.827,20.2235,19.827,19.9593,116090,0.9405,80.8482,17.3567
2952,20191104,20.0473,20.1795,19.9151,20.1796,92490,0.9507,78.0935,16.4664
2953,20191105,19.827,20.1795,19.827,20.1796,78560,0.9505,79.539,15.8749
2954,20191106,20.1795,20.532,19.9151,19.9152,149170,0.9384,75.8413,15.1593
2955,20191107,20.0032,20.2676,20.0032,20.2236,72570,0.9532,77.7642,14.4948
2956,20191108,20.4438,20.4438,20.0032,20.0033,92780,0.9433,75.7739,14.3483
2957,20191111,20.0032,20.3998,19.9151,20.2236,94360,0.954,74.8816,13.9206
2958,20191112,20.4438,20.4438,20.0914,20.0914,29040,0.948,70.2724,13.6488
2959,20191113,20.532,20.532,20.0914,20.0914,155950,0.9483,65.1124,13.6514
2960,20191114,20.0032,20.2676,20.0032,20.0033,75750,0.9444,49.6112,13.3208
2961,20191115,19.9151,20.0914,19.9151,19.9152,50190,0.9405,38.1523,12.6848
2962,20191118,19.9151,20.0032,19.827,19.8271,34480,0.9368,21.7993,11.7879
2963,20191119,19.7389,19.9151,19.5626,19.6068,122010,0.9275,9.1633,11.8347
2964,20191120,19.6067,19.6067,19.3864,19.4305,131840,0.9202,2.2213,12.3866
2965,20191121,19.4305,19.7389,19.3864,19.5627,70660,0.9276,4.4415,12.3727
2966,20191122,19.6508,20.0032,19.4745,19.6508,192140,0.933,11.7943,11.5571
2967,20191125,19.827,19.827,19.5626,19.5627,117890,0.9299,16.8027,10.7997
2968,20191126,19.7389,19.827,19.6067,19.8271,64350,0.9434,30.4471,10.0964
2969,20191127,19.827,20.8844,19.6948,20.6202,265050,0.9819,50.4471,12.0559
2970,20191128,20.8844,20.8844,20.0914,20.488,124630,0.9766,63.5909,13.8754
2971,20191129,20.4879,20.7082,20.4438,20.532,94420,0.9795,74.3767,15.565
2972,20191202,20.576,20.7082,19.5626,19.6068,171160,0.9366,73.7565,14.5
2973,20191203,19.6508,20.7082,19.5626,19.9593,181350,0.9547,69.2069,13.5111
2974,20191204,19.9592,20.4438,19.9592,20.3117,59600,0.9726,62.4443,12.5928
2975,20191205,20.3117,20.6201,20.3117,20.3999,51740,0.9778,59.0821,12.113
2976,20191206,20.532,20.6641,20.3998,20.3999,81420,0.9789,55.1667,11.7827
2977,20191209,20.6201,21.0607,20.532,21.0608,297820,1.0111,70.7785,12.4185
2978,20191210,21.0607,21.4132,20.8844,20.9727,193090,1.0075,80.1784,13.6894
2979,20191211,20.8844,21.1488,20.7963,21.1489,67170,1.0166,86.9411,14.5782
2980,20191212,21.2369,21.5453,21.1488,21.5014,246350,1.0341,92.7179,16.0989
2981,20191213,21.6775,21.6775,21.2369,21.2811,196600,1.0241,94.8489,17.718
2982,20191216,21.281,21.6775,21.1488,21.5454,133530,1.0372,93.5763,18.9101
2983,20191217,21.6775,22.1181,21.281,21.3692,236550,1.0292,90.9026,20.6949
2984,20191218,21.4132,21.4572,20.4438,20.9727,168890,1.0107,80.7708,20.0043
2985,20191219,20.9726,21.0607,20.576,21.0167,76050,1.0135,71.1344,19.363
2986,20191220,21.0607,21.5894,20.7523,21.5895,94010,1.0416,69.7793,19.6784
2987,20191223,21.325,21.5453,20.9726,20.9727,158050,1.0128,51.0519,19.9713
2988,20191224,20.9726,21.4572,20.8404,21.3251,96170,1.0305,40.8988,19.8904
2989,20191225,21.325,22.2062,21.325,22.1182,640990,1.0691,47.1203,20.9505
2990,20191226,22.2503,22.3825,21.9419,21.942,561990,1.0612,49.1982,22.1553
2991,20191227,22.0344,22.218,22.0344,22.2183,140580,1.0757,50.0133,23.274
2992,20191230,22.3098,22.4475,21.6213,21.9429,171580,1.0632,60.0312,23.1919
2993,20191231,21.9426,21.9426,21.5754,21.7593,132990,1.0553,60.6481,22.9984
2994,20200102,21.7131,21.9426,21.6213,21.8052,87220,1.0585,52.3551,22.8187
2995,20200103,21.8508,21.8508,21.254,21.3461,168510,1.0373,39.9134,21.6973
2996,20200106,21.2081,21.254,20.3818,20.5198,268010,0.9985,24.0994,21.3297
