,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1993,20180418,136.2327,137.3168,131.8964,131.9064,308180,0.7506,62.7461,28.9144
1994,20180419,131.8964,132.2578,123.7658,124.8593,552200,0.7138,44.7005,29.9461
1995,20180420,124.8499,133.5225,124.8499,133.5326,162160,0.7666,44.1394,30.5997
1996,20180423,133.7032,134.0646,126.0243,126.4856,245310,0.7297,39.6242,31.0721
1997,20180424,124.9402,125.5726,123.9465,124.2269,190990,0.7203,31.8324,31.7481
1998,20180426,124.2175,125.5726,120.0619,120.2516,263780,0.7009,27.6987,32.7848
1999,20180427,119.8812,124.6692,119.6102,121.9682,142810,0.7146,32.4535,33.7932
2000,20180502,119.3391,123.7658,119.3391,119.3482,73920,0.7028,21.7302,34.7586
2001,20180503,117.6227,117.8937,115.9062,117.3605,236970,0.6949,15.6572,36.0102
2002,20180504,117.8937,121.688,117.8937,121.5165,84630,0.7231,19.3049,36.0739
2003,20180507,120.1522,123.7658,119.1585,123.7752,112260,0.7401,34.1462,35.5833
2004,20180508,125.934,126.1146,122.4107,122.6007,143600,0.7367,44.4937,34.5366
2005,20180509,122.5914,130.0896,121.0556,128.2925,334010,0.7744,61.9014,32.6618
2006,20180510,126.5663,131.1737,126.1146,128.3829,519070,0.7783,80.925,30.6905
2007,20180511,127.3794,131.264,126.476,130.7319,294920,0.7957,92.0591,28.84
2008,20180514,131.3544,135.51,131.1737,133.7133,308340,0.8168,95.1022,27.3282
2009,20180515,133.7032,136.8651,133.2515,135.4299,202100,0.8303,100.0,26.1833
2010,20180516,135.9617,135.9617,130.1799,131.545,149630,0.8097,95.7503,24.4249
2011,20180517,131.535,131.8061,129.1862,130.0994,102830,0.8041,89.9971,22.7829
2012,20180518,129.6379,131.7157,127.3794,130.0994,106010,0.8077,84.2439,21.6435
2013,20180521,130.0896,134.1549,129.3669,130.6415,121660,0.8147,79.1701,20.172
2014,20180522,130.6316,132.7095,128.2828,130.6415,126560,0.8185,74.0963,18.9026
2015,20180523,128.2828,128.7345,122.7721,124.6786,526190,0.785,62.5952,18.8199
2016,20180524,123.6755,124.5789,116.9903,116.9992,459340,0.7404,48.3484,19.6293
2017,20180525,116.9903,116.9903,110.0341,110.2231,583280,0.7013,34.1015,21.1966
2018,20180528,109.5824,115.5449,108.7694,112.0301,394480,0.7165,21.4092,22.7814
2019,20180529,112.925,119.7908,112.925,119.7999,431190,0.7701,17.1088,23.2203
2020,20180530,123.6755,125.1209,120.1522,124.6786,296420,0.8052,27.8237,22.5231
2021,20180531,122.8624,129.6379,121.0556,128.2925,317800,0.8323,45.6994,21.0759
2022,20180601,129.5476,129.6379,125.1209,128.8346,499260,0.8398,64.0073,19.7321
2023,20180604,135.4197,135.4197,131.4447,132.8099,571650,0.8698,81.7734,19.0944
2024,20180605,132.3481,141.2918,132.3481,140.9411,615670,0.9269,91.1476,19.2834
2025,20180606,140.9304,148.6996,140.9304,148.1688,470370,0.9781,96.1835,20.2572
2026,20180607,149.9644,150.8678,144.273,144.2839,293970,0.9565,95.9037,21.3678
2027,20180608,141.8338,143.4599,138.7622,142.2963,390020,0.9473,94.0029,21.3761
2028,20180611,140.9304,149.061,139.8463,144.6453,260070,0.9667,91.3194,21.9642
2029,20180612,144.544,144.544,140.298,141.5735,182770,0.9502,86.7357,22.5102
2030,20180613,143.6406,145.4474,141.9241,145.4584,348310,0.98,83.7456,23.1127
2031,20180614,144.9957,147.1639,143.8213,144.5549,196890,0.9773,82.2935,23.8567
2032,20180615,144.544,147.6156,144.544,145.6391,121400,0.9883,81.1247,24.5974
2033,20180618,145.6281,145.8991,136.4134,136.6044,365890,0.9309,66.9867,23.6651
2034,20180619,135.51,136.2327,130.993,135.5203,284060,0.9273,51.5705,22.0121
2035,20180620,135.51,141.8338,132.7998,141.8445,118310,0.974,41.3861,21.1741
2036,20180621,141.8338,141.9241,139.3043,140.1279,136280,0.9655,29.9223,20.4078
2037,20180622,138.2202,141.3821,137.4071,140.0376,44170,0.9683,19.2467,19.3773
2038,20180625,141.8338,144.0923,140.9304,142.748,105740,0.99,23.6839,18.8137
2039,20180626,141.8338,142.6469,140.027,140.3086,42010,0.9758,29.3626,18.1264
2040,20180627,141.7435,143.0082,140.4787,140.9411,170850,0.9823,29.5606,17.5452
2041,20180628,140.9304,140.9304,136.4134,136.4237,151410,0.9533,24.8807,16.3346
2042,20180629,137.9492,139.5753,134.0646,137.6886,171280,0.9654,22.6671,15.6117
2043,20180702,135.9617,137.3168,131.9867,133.7133,107300,0.9407,15.0513,15.2826
2044,20180703,132.8901,135.51,128.2828,128.2925,97400,0.9055,9.3726,15.5447
2045,20180704,129.1862,129.1862,125.1209,125.1304,202620,0.8859,2.3491,16.2273
2046,20180705,128.1021,128.1021,119.3391,121.5165,312840,0.8633,2.3491,17.5566
2047,20180706,118.6164,127.3794,118.6164,125.4918,259720,0.8936,5.0575,18.871
2048,20180709,128.1925,129.1862,124.9402,127.389,106880,0.9094,12.3939,19.6618
2049,20180710,126.5663,129.1862,126.5663,128.2925,102680,0.9179,20.8266,20.3961
2050,20180711,126.747,126.747,125.1209,125.2207,120460,0.8984,26.4156,21.2753
2051,20180712,126.0243,128.7345,122.9527,126.0338,44830,0.907,33.0806,22.3796
2052,20180713,126.0243,128.5538,125.6629,128.2925,153220,0.9261,38.8092,23.405
2053,20180716,128.7345,132.7998,128.2828,131.4546,126580,0.9514,46.6261,23.1877
2054,20180717,132.1674,132.1674,128.2828,131.9064,76110,0.9568,57.9512,22.9859
2055,20180718,131.8964,135.51,131.8964,135.0685,190730,0.9818,72.3623,21.9513
2056,20180719,135.781,137.4071,134.6066,136.8755,176010,0.9968,85.6972,20.5503
2057,20180720,135.9617,137.6782,134.6066,136.4237,169510,0.9957,94.2493,19.186
2058,20180723,132.8901,136.4134,132.7998,132.9002,73850,0.9721,93.481,18.3314
2059,20180724,132.8901,132.8901,129.1862,131.0029,105250,0.9602,85.6536,18.2801
2060,20180725,132.7998,135.51,132.3481,133.2616,70380,0.9784,78.9519,17.5569
2061,20180726,133.8839,133.8839,130.993,131.0933,63310,0.9647,67.9706,17.1666
2062,20180727,132.3481,134.1549,131.4447,132.8099,126630,0.9795,61.0007,16.7309
2063,20180730,134.6969,135.4197,133.7032,135.1589,65000,0.9987,63.3487,15.9775
2064,20180731,135.51,137.5878,135.51,137.2368,151230,1.0161,71.4184,14.9639
2065,20180801,139.0333,141.3821,138.8526,140.4893,232940,1.0418,78.1201,14.8922
2066,20180802,140.4787,143.6406,140.4787,143.6515,332630,1.0665,89.1014,15.278
