,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2262,20181128,6.0343,6.1403,6.0343,6.052,26160,0.9884,26.2301,8.2337
2263,20181129,6.0866,6.0955,6.016,6.0431,6670,0.9872,16.9784,8.1075
2264,20181130,5.9548,6.0873,5.9548,6.0078,58440,0.9816,13.1388,8.4082
2265,20181203,6.0962,6.0962,6.0078,6.052,6430,0.9888,14.3517,8.6096
2266,20181204,6.0513,6.0955,6.0071,6.0873,5240,0.9945,24.0056,8.8019
2267,20181205,6.0071,6.0778,5.9806,6.0431,9130,0.9873,32.9897,9.1856
2268,20181206,5.9901,6.0608,5.9901,6.0078,5970,0.9816,36.9849,9.5419
2269,20181207,5.9806,6.0425,5.9364,5.9636,42240,0.9747,36.9849,10.3064
2270,20181210,5.9636,6.052,5.9283,6.052,29040,0.9894,45.1794,10.9021
2271,20181211,6.0955,6.1661,6.0071,6.1668,13320,1.008,49.7973,10.2116
2272,20181212,6.5379,6.5379,6.0962,6.105,7990,0.9975,55.6724,11.852
2273,20181213,6.1131,6.3075,6.1043,6.2728,40920,1.0244,71.6773,13.3752
2274,20181214,6.2729,6.3612,6.2729,6.3259,4130,1.0327,91.6773,15.0467
2275,20181217,6.3877,6.3877,6.0962,6.0962,50680,0.9953,83.7861,15.0328
2276,20181218,6.0962,6.1845,6.0166,6.1845,32470,1.0098,76.5248,14.4279
2277,20181219,6.1845,6.1845,6.0873,6.1757,11720,1.0086,74.0138,13.8662
2278,20181220,6.1845,6.1845,6.052,6.1845,34030,1.0099,66.765,13.0723
2279,20181221,6.3877,6.3877,5.9901,6.1845,5790,1.0094,59.5163,13.5962
2280,20181224,6.1845,6.2729,6.0962,6.1227,31810,0.999,60.1719,14.0827
2281,20181225,6.1227,6.2729,6.0078,6.052,44070,0.9874,53.6492,13.8127
2282,20181226,6.264,6.264,6.052,6.1315,13780,1.0002,51.9011,13.562
2283,20181227,6.1838,6.1838,6.0955,6.1668,13800,1.0054,48.2276,13.3292
2284,20181228,6.1845,6.1845,6.0962,6.0962,20320,0.9936,39.2456,13.1184
2285,20190102,6.0962,6.317,6.052,6.158,10900,1.0031,38.2858,13.8482
2286,20190103,6.1757,6.1757,6.0078,6.052,46670,0.9856,33.1352,14.0909
2287,20190104,5.9725,6.0078,5.9106,6.0078,24070,0.9781,22.5351,13.4394
2288,20190107,6.0962,6.0962,5.9195,6.0078,36470,0.9779,13.4573,13.4658
2289,20190108,6.0166,6.2552,6.0166,6.2287,35360,1.0132,29.688,14.4301
2290,20190109,6.2287,6.2287,6.1757,6.1757,21590,1.0041,36.3619,15.3255
2291,20190110,6.317,6.317,6.1757,6.1757,21290,1.0035,50.593,16.624
2292,20190111,6.1845,6.1845,6.1492,6.1757,9730,1.003,65.8895,17.5616
2293,20190114,6.1838,6.599,6.1838,6.5997,170380,1.0704,85.8895,20.045
2294,20190115,7.0592,7.0592,6.6351,6.7146,357220,1.0874,85.8895,23.2963
2295,20190116,6.803,6.9443,6.5379,6.803,69620,1.0999,90.593,25.613
2296,20190117,6.8913,6.962,6.7146,6.803,97700,1.0982,95.2965,27.8006
2297,20190118,7.0407,7.0407,6.6255,6.7764,50550,1.0921,98.8548,29.1763
